試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-02,堺ブレイザーズ,JTサンダーズ,0,,小西健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-02,堺ブレイザーズ,JTサンダーズ,1,,澤畠雄一郎,5,■,■,■,■,■,16,10,1,62.5,56.2,2.00,0,0,0,-,0,-,15,0,2,1,1.7,0,0,0,-,10
2003-02-02,堺ブレイザーズ,JTサンダーズ,2,L,大久保茂和,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,21,0,75.0,0
2003-02-02,堺ブレイザーズ,JTサンダーズ,3,,増村雅尚,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2003-02-02,堺ブレイザーズ,JTサンダーズ,4,,中垣内祐一,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,1
2003-02-02,堺ブレイザーズ,JTサンダーズ,5,,市橋祐之,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,2,0.40,16,0,2,2,3.1,2,0,0,0.0,3
2003-02-02,堺ブレイザーズ,JTサンダーズ,6,,千葉進也,5,■,■,■,■,■,13,5,1,38.5,30.8,1.00,1,0,0,0.0,0,-,15,1,2,4,13.3,36,29,0,80.6,6
2003-02-02,堺ブレイザーズ,JTサンダーズ,7,,渡邊友嗣,1,nan,nan,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,2,0,0.0,10,8,0,80.0,0
2003-02-02,堺ブレイザーズ,JTサンダーズ,10,,甲斐祐之,5,■,■,■,■,■,23,12,0,52.2,52.2,2.40,6,4,0,66.7,2,0.40,23,5,5,4,22.6,14,6,0,42.9,19
2003-02-02,堺ブレイザーズ,JTサンダーズ,12,,増成一志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-02,堺ブレイザーズ,JTサンダーズ,15,,伊藤信博,5,■,■,■,■,■,8,6,0,75.0,75.0,1.20,0,0,0,-,0,-,15,3,3,4,24.0,0,0,0,-,9
2003-02-02,堺ブレイザーズ,JTサンダーズ,18,,フルタードブルーノ,5,■,■,■,■,■,48,31,4,64.6,56.2,6.20,23,12,2,52.2,2,0.40,16,2,6,5,19.1,0,0,0,-,35
2003-02-02,堺ブレイザーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,111,65,6,58.6,53.2,13.00,30,16,2,53.3,7,1.40,104,11,23,20,14.0,90,64,0,71.1,83
