試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-16,堺ブレイザーズ,旭化成スパーキッズ,0,,小西健太,4,■,■,■,■,nan,7,5,0,71.4,71.4,1.25,0,0,0,-,5,1.25,22,0,3,8,9.1,0,0,0,-,10
2003-02-16,堺ブレイザーズ,旭化成スパーキッズ,1,,澤畠雄一郎,4,■,■,■,■,nan,15,7,0,46.7,46.7,1.75,0,0,0,-,2,0.50,21,2,2,9,19.3,0,0,0,-,11
2003-02-16,堺ブレイザーズ,旭化成スパーキッズ,3,,増村雅尚,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,1
2003-02-16,堺ブレイザーズ,旭化成スパーキッズ,4,,中垣内祐一,3,nan,□,■,■,nan,35,21,3,60.0,51.4,7.00,14,7,1,50.0,2,0.67,12,0,1,0,0.0,0,0,0,-,23
2003-02-16,堺ブレイザーズ,旭化成スパーキッズ,5,,市橋祐之,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-02-16,堺ブレイザーズ,旭化成スパーキッズ,6,,千葉進也,4,■,■,■,■,nan,24,13,1,54.2,50.0,3.25,8,7,0,87.5,1,0.25,16,1,0,6,14.4,17,12,0,70.6,15
2003-02-16,堺ブレイザーズ,旭化成スパーキッズ,7,,渡邊友嗣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-16,堺ブレイザーズ,旭化成スパーキッズ,10,,甲斐祐之,4,■,■,■,■,nan,13,5,1,38.5,30.8,1.25,2,1,0,50.0,3,0.75,10,0,2,1,2.5,20,15,0,75.0,8
2003-02-16,堺ブレイザーズ,旭化成スパーキッズ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,15,0,55.6,0
2003-02-16,堺ブレイザーズ,旭化成スパーキッズ,12,,増成一志,4,□,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,14,1,2,4,12.9,0,0,0,-,2
2003-02-16,堺ブレイザーズ,旭化成スパーキッズ,15,,伊藤信博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-16,堺ブレイザーズ,旭化成スパーキッズ,18,,フルタードブルーノ,2,■,■,nan,nan,nan,18,6,2,33.3,22.2,3.00,5,2,1,40.0,0,-,5,0,1,1,5.0,1,0,0,0.0,6
2003-02-16,堺ブレイザーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,57,7,50.0,43.9,14.25,29,17,2,58.6,15,3.75,101,4,11,29,10.5,65,42,0,64.6,76
