試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-26,堺ブレイザーズ,パナソニックパンサーズ,0,,小西健太,1,■,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2003-01-26,堺ブレイザーズ,パナソニックパンサーズ,1,,澤畠雄一郎,3,■,■,■,nan,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,2,0.67,13,1,3,3,13.5,0,0,0,-,7
2003-01-26,堺ブレイザーズ,パナソニックパンサーズ,2,L,大久保茂和,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7,0
2003-01-26,堺ブレイザーズ,パナソニックパンサーズ,3,,増村雅尚,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-26,堺ブレイザーズ,パナソニックパンサーズ,4,,中垣内祐一,3,□,■,□,nan,nan,11,1,0,9.1,9.1,0.33,6,0,0,0.0,0,-,6,1,1,2,25.0,0,0,0,-,2
2003-01-26,堺ブレイザーズ,パナソニックパンサーズ,5,,市橋祐之,2,■,■,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,1,0.50,6,0,1,1,4.2,0,0,0,-,2
2003-01-26,堺ブレイザーズ,パナソニックパンサーズ,6,,千葉進也,3,■,■,■,nan,nan,19,10,3,52.6,36.8,3.33,1,0,0,0.0,0,-,11,1,1,2,13.6,22,11,0,50.0,11
2003-01-26,堺ブレイザーズ,パナソニックパンサーズ,7,,渡邊友嗣,3,■,■,■,nan,nan,20,10,2,50.0,40.0,3.33,2,1,1,50.0,0,-,13,0,2,2,3.8,30,22,0,73.3,10
2003-01-26,堺ブレイザーズ,パナソニックパンサーズ,10,,甲斐祐之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-26,堺ブレイザーズ,パナソニックパンサーズ,12,,増成一志,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2003-01-26,堺ブレイザーズ,パナソニックパンサーズ,15,,伊藤信博,2,nan,■,■,nan,nan,4,2,0,50.0,50.0,1.00,0,0,0,-,1,0.50,6,0,1,2,8.3,0,0,0,-,3
2003-01-26,堺ブレイザーズ,パナソニックパンサーズ,18,,フルタードブルーノ,2,■,nan,■,nan,nan,28,9,9,32.1,0.0,4.50,10,4,3,40.0,1,0.50,5,1,1,1,21.0,0,0,0,-,11
2003-01-26,堺ブレイザーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,37,14,39.4,24.5,12.33,19,5,4,26.3,5,1.67,66,4,10,16,11.8,61,39,0,63.9,46
