試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-23,堺ブレイザーズ,東レアローズ,0,,小西健太,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,2,0.67,8,0,1,2,6.2,1,0,0,0.0,5
2003-02-23,堺ブレイザーズ,東レアローズ,1,,澤畠雄一郎,1,■,nan,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,2,0,1,1,12.5,1,0,0,0.0,1
2003-02-23,堺ブレイザーズ,東レアローズ,3,,増村雅尚,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-23,堺ブレイザーズ,東レアローズ,4,,中垣内祐一,1,nan,nan,■,nan,nan,11,3,0,27.3,27.3,3.00,7,2,0,28.6,0,-,2,0,2,0,0.0,0,0,0,-,3
2003-02-23,堺ブレイザーズ,東レアローズ,5,,市橋祐之,2,■,■,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-,1
2003-02-23,堺ブレイザーズ,東レアローズ,6,,千葉進也,3,■,■,□,nan,nan,8,2,1,25.0,12.5,0.67,2,0,0,0.0,0,-,3,0,0,0,0.0,9,4,0,44.4,2
2003-02-23,堺ブレイザーズ,東レアローズ,7,,渡邊友嗣,3,□,□,■,nan,nan,9,3,1,33.3,22.2,1.00,3,1,0,33.3,0,-,4,0,2,0,0.0,12,7,0,58.3,3
2003-02-23,堺ブレイザーズ,東レアローズ,10,,甲斐祐之,3,■,■,■,nan,nan,17,8,3,47.1,29.4,2.67,3,1,1,33.3,0,-,8,0,2,3,9.4,19,12,0,63.2,8
2003-02-23,堺ブレイザーズ,東レアローズ,11,L,増野彰,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60.0,0
2003-02-23,堺ブレイザーズ,東レアローズ,12,,増成一志,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2003-02-23,堺ブレイザーズ,東レアローズ,15,,伊藤信博,3,□,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,6,0,0,1,4.2,0,0,0,-,2
2003-02-23,堺ブレイザーズ,東レアローズ,18,,フルタードブルーノ,2,■,■,nan,nan,nan,23,8,5,34.8,13.0,4.00,12,4,3,33.3,0,-,6,1,0,1,17.5,0,0,0,-,9
2003-02-23,堺ブレイザーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,29,10,37.2,24.4,9.67,27,8,4,29.6,4,1.33,46,1,8,11,7.7,62,35,0,56.5,34
