試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-05,東レアローズ,埼玉上尾メディックス,1,,井上奈々朱,3,■,■,■,nan,nan,7,3,1,42.9,28.6,1.00,0,0,0,-,1,0.33,13,0,0,4,7.7,0,0,0,-,4
2019-01-05,東レアローズ,埼玉上尾メディックス,2,,堀川真理,3,□,□,□,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2019-01-05,東レアローズ,埼玉上尾メディックス,3,,大野果歩,3,■,■,■,nan,nan,14,7,0,50.0,50.0,2.33,0,0,0,-,3,1.00,4,0,0,2,12.5,0,0,0,-,10
2019-01-05,東レアローズ,埼玉上尾メディックス,4,,日高萌,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-,0
2019-01-05,東レアローズ,埼玉上尾メディックス,5,,伊藤望,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,東レアローズ,埼玉上尾メディックス,6,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,東レアローズ,埼玉上尾メディックス,7,,クランヤナ,3,■,■,■,nan,nan,35,16,3,45.7,37.1,5.33,5,3,1,60.0,4,1.33,15,1,2,6,13.3,0,0,0,-,21
2019-01-05,東レアローズ,埼玉上尾メディックス,8,,白井美沙紀,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2019-01-05,東レアローズ,埼玉上尾メディックス,9,,中田紫乃,3,■,■,■,nan,nan,15,3,1,20.0,13.3,1.00,2,0,0,0.0,0,-,12,0,0,4,8.3,25,14,3,62.0,3
2019-01-05,東レアローズ,埼玉上尾メディックス,10,,石川真奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,東レアローズ,埼玉上尾メディックス,11,L,中島未来,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,1,62.5,0
2019-01-05,東レアローズ,埼玉上尾メディックス,13,,黒後愛,3,■,■,■,nan,nan,35,17,2,48.6,42.9,5.67,9,4,2,44.4,1,0.33,9,0,2,4,5.6,27,14,5,61.1,18
2019-01-05,東レアローズ,埼玉上尾メディックス,14,,関菜々巳,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,13,1,1,4,13.5,0,0,0,-,3
2019-01-05,東レアローズ,埼玉上尾メディックス,16,,マナバットアレオナデニス,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,東レアローズ,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,110,50,7,45.5,39.1,16.67,16,7,3,43.8,9,3.00,73,2,6,25,9.2,56,30,9,61.6,61
