試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-09,東レアローズ,久光製薬スプリングス,1,,井上奈々朱,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-09,東レアローズ,久光製薬スプリングス,2,,堀川真理,2,nan,□,nan,□,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2018-12-09,東レアローズ,久光製薬スプリングス,3,,大野果歩,4,■,■,■,■,nan,15,5,1,33.3,26.7,1.25,0,0,0,-,1,0.25,11,1,0,1,11.4,0,0,0,-,7
2018-12-09,東レアローズ,久光製薬スプリングス,4,,日高萌,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2018-12-09,東レアローズ,久光製薬スプリングス,6,,杉原若葉,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0,0,-,0
2018-12-09,東レアローズ,久光製薬スプリングス,7,,クランヤナ,4,■,■,■,■,nan,46,22,0,47.8,47.8,5.50,7,5,0,71.4,3,0.75,14,0,1,5,7.1,0,0,0,-,25
2018-12-09,東レアローズ,久光製薬スプリングス,8,,白井美沙紀,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-09,東レアローズ,久光製薬スプリングス,9,,中田紫乃,4,■,■,■,■,nan,14,7,1,50.0,42.9,1.75,0,0,0,-,0,-,13,1,1,3,11.5,49,13,11,37.8,8
2018-12-09,東レアローズ,久光製薬スプリングス,10,,石川真奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-09,東レアローズ,久光製薬スプリングス,11,L,中島未来,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,7,6,52.6,0
2018-12-09,東レアローズ,久光製薬スプリングス,12,,小川愛里奈,4,■,■,■,■,nan,15,5,2,33.3,20.0,1.25,0,0,0,-,1,0.25,12,1,0,2,12.5,0,0,0,-,7
2018-12-09,東レアローズ,久光製薬スプリングス,13,,黒後愛,4,■,■,■,■,nan,49,23,1,46.9,44.9,5.75,7,3,0,42.9,1,0.25,19,2,0,4,15.8,18,9,2,55.6,26
2018-12-09,東レアローズ,久光製薬スプリングス,14,,関菜々巳,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,12,0,2,3,2.1,0,0,0,-,2
2018-12-09,東レアローズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,143,64,5,44.8,41.3,16.00,14,8,0,57.1,7,1.75,89,5,5,19,9.6,86,29,19,44.8,76
