試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-02,東レアローズ,KUROBEアクアフェアリーズ,1,,井上奈々朱,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,東レアローズ,KUROBEアクアフェアリーズ,2,,堀川真理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,東レアローズ,KUROBEアクアフェアリーズ,3,,大野果歩,3,■,■,■,nan,nan,14,8,3,57.1,35.7,2.67,0,0,0,-,1,0.33,11,0,0,2,4.5,0,0,0,-,9
2018-12-02,東レアローズ,KUROBEアクアフェアリーズ,4,,日高萌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,東レアローズ,KUROBEアクアフェアリーズ,6,,杉原若葉,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,2,0,0,1,12.5,0,0,0,-,0
2018-12-02,東レアローズ,KUROBEアクアフェアリーズ,7,,クランヤナ,3,■,■,■,nan,nan,39,15,3,38.5,30.8,5.00,6,2,2,33.3,3,1.00,7,0,1,3,7.1,0,0,0,-,18
2018-12-02,東レアローズ,KUROBEアクアフェアリーズ,8,,白井美沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,東レアローズ,KUROBEアクアフェアリーズ,9,,中田紫乃,3,■,■,■,nan,nan,17,7,2,41.2,29.4,2.33,0,0,0,-,3,1.00,12,1,1,6,18.8,20,9,2,50.0,11
2018-12-02,東レアローズ,KUROBEアクアフェアリーズ,10,,石川真奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,東レアローズ,KUROBEアクアフェアリーズ,11,L,中島未来,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,6,0,33.3,0
2018-12-02,東レアローズ,KUROBEアクアフェアリーズ,12,,小川愛里奈,3,■,■,■,nan,nan,16,8,0,50.0,50.0,2.67,0,0,0,-,3,1.00,11,1,0,5,20.5,1,0,0,0.0,12
2018-12-02,東レアローズ,KUROBEアクアフェアリーズ,13,,黒後愛,3,■,■,■,nan,nan,36,9,2,25.0,19.4,3.00,7,0,0,0.0,1,0.33,13,1,1,3,11.5,21,13,1,64.3,11
2018-12-02,東レアローズ,KUROBEアクアフェアリーズ,14,,関菜々巳,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,1,0.33,17,1,0,5,13.2,0,0,0,-,4
2018-12-02,東レアローズ,KUROBEアクアフェアリーズ,16,,マナバットアレオナデニス,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,東レアローズ,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,125,49,10,39.2,31.2,16.33,14,2,2,14.3,12,4.00,73,4,3,25,13.0,60,28,3,49.2,65
