試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-10,東レアローズ,岡山シーガルズ,1,,井上奈々朱,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0,0,-,1
2018-11-10,東レアローズ,岡山シーガルズ,2,,堀川真理,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2018-11-10,東レアローズ,岡山シーガルズ,3,,大野果歩,4,■,■,■,■,nan,23,8,0,34.8,34.8,2.00,0,0,0,-,2,0.50,8,0,0,2,6.2,0,0,0,-,10
2018-11-10,東レアローズ,岡山シーガルズ,4,,日高萌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-10,東レアローズ,岡山シーガルズ,6,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-10,東レアローズ,岡山シーガルズ,7,,クランヤナ,4,■,■,■,■,nan,53,23,1,43.4,41.5,5.75,8,3,0,37.5,5,1.25,12,2,1,5,25.0,0,0,0,-,30
2018-11-10,東レアローズ,岡山シーガルズ,8,,白井美沙紀,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-10,東レアローズ,岡山シーガルズ,9,,中田紫乃,4,■,■,■,■,nan,20,10,0,50.0,50.0,2.50,1,1,0,100.0,0,-,15,0,0,8,13.3,28,14,9,66.1,10
2018-11-10,東レアローズ,岡山シーガルズ,10,,石川真奈,1,nan,□,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0,1,50.0,1
2018-11-10,東レアローズ,岡山シーガルズ,11,L,中島未来,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,4,2,62.5,0
2018-11-10,東レアローズ,岡山シーガルズ,12,,小川愛里奈,4,■,■,■,■,nan,23,6,2,26.1,17.4,1.50,0,0,0,-,0,-,15,1,0,5,15.0,0,0,0,-,7
2018-11-10,東レアローズ,岡山シーガルズ,13,,黒後愛,4,■,■,■,■,nan,53,19,4,35.8,28.3,4.75,8,2,0,25.0,1,0.25,14,0,2,6,7.1,46,25,7,62.0,20
2018-11-10,東レアローズ,岡山シーガルズ,14,,関菜々巳,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,20,0,1,3,2.5,0,0,0,-,1
2018-11-10,東レアローズ,岡山シーガルズ,16,,マナバットアレオナデニス,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-10,東レアローズ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,175,67,7,38.3,34.3,16.75,17,6,0,35.3,10,2.50,90,3,4,31,10.8,83,43,19,63.3,80
