試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-24,東レアローズ,NECレッドロケッツ,1,,井上奈々朱,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,東レアローズ,NECレッドロケッツ,2,,堀川真理,3,□,□,nan,□,nan,1,0,1,0.0,-100.0,-,1,0,1,0.0,0,-,3,0,0,1,8.3,0,0,0,-,0
2018-11-24,東レアローズ,NECレッドロケッツ,3,,大野果歩,5,■,■,■,■,■,19,11,2,57.9,47.4,2.20,0,0,0,-,2,0.40,9,0,0,3,8.3,0,0,0,-,13
2018-11-24,東レアローズ,NECレッドロケッツ,4,,日高萌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,東レアローズ,NECレッドロケッツ,6,,杉原若葉,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0,0,-,0
2018-11-24,東レアローズ,NECレッドロケッツ,7,,クランヤナ,5,■,■,■,■,■,60,24,5,40.0,31.7,4.80,7,2,2,28.6,2,0.40,8,0,2,2,0.0,0,0,0,-,26
2018-11-24,東レアローズ,NECレッドロケッツ,8,,白井美沙紀,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,東レアローズ,NECレッドロケッツ,9,,中田紫乃,5,■,■,■,■,■,12,2,2,16.7,0.0,0.40,0,0,0,-,3,0.60,13,0,0,4,7.7,43,12,16,46.5,5
2018-11-24,東レアローズ,NECレッドロケッツ,10,,石川真奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,1,50.0,0
2018-11-24,東レアローズ,NECレッドロケッツ,11,L,中島未来,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2018-11-24,東レアローズ,NECレッドロケッツ,12,,小川愛里奈,5,■,■,■,■,■,17,7,2,41.2,29.4,1.40,0,0,0,-,1,0.20,14,0,1,4,5.4,0,0,0,-,8
2018-11-24,東レアローズ,NECレッドロケッツ,13,,黒後愛,5,■,■,■,■,■,52,14,2,26.9,23.1,2.80,11,2,0,18.2,1,0.20,21,4,1,10,29.8,27,9,7,46.3,19
2018-11-24,東レアローズ,NECレッドロケッツ,14,,関菜々巳,5,■,■,■,■,■,3,1,0,33.3,33.3,0.20,0,0,0,-,0,-,31,1,0,12,12.9,1,0,0,0.0,2
2018-11-24,東レアローズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,164,59,14,36.0,27.4,11.80,19,4,3,21.1,9,1.80,102,5,5,37,12.7,75,23,24,46.7,73
