試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-16,東レアローズ,KUROBEアクアフェアリーズ,1,,井上奈々朱,2,■,■,nan,nan,nan,11,2,1,18.2,9.1,1.00,0,0,0,-,2,1.00,4,0,1,0,-6.2,0,0,0,-,4
2019-02-16,東レアローズ,KUROBEアクアフェアリーズ,2,,堀川真理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-16,東レアローズ,KUROBEアクアフェアリーズ,3,,大野果歩,3,■,■,■,nan,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,2,0.67,5,1,1,0,15.0,0,0,0,-,8
2019-02-16,東レアローズ,KUROBEアクアフェアリーズ,4,,日高萌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-16,東レアローズ,KUROBEアクアフェアリーズ,6,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-16,東レアローズ,KUROBEアクアフェアリーズ,7,,クランヤナ,3,■,■,■,nan,nan,35,21,1,60.0,57.1,7.00,5,3,0,60.0,4,1.33,19,3,1,8,25.0,0,0,0,-,28
2019-02-16,東レアローズ,KUROBEアクアフェアリーズ,8,,白井美沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-16,東レアローズ,KUROBEアクアフェアリーズ,10,,石川真奈,3,■,■,■,nan,nan,11,6,1,54.5,45.5,2.00,0,0,0,-,1,0.33,9,1,1,3,16.7,8,3,1,43.8,8
2019-02-16,東レアローズ,KUROBEアクアフェアリーズ,11,L,中島未来,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0,0
2019-02-16,東レアローズ,KUROBEアクアフェアリーズ,12,,小川愛里奈,2,nan,□,■,nan,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,2
2019-02-16,東レアローズ,KUROBEアクアフェアリーズ,13,,黒後愛,3,■,■,■,nan,nan,21,6,1,28.6,23.8,2.00,9,2,0,22.2,0,-,11,1,2,4,13.6,32,17,6,62.5,7
2019-02-16,東レアローズ,KUROBEアクアフェアリーズ,14,,関菜々巳,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,17,1,1,1,5.9,0,0,0,-,2
2019-02-16,東レアローズ,KUROBEアクアフェアリーズ,15,,水杉玲奈,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100.0,0
2019-02-16,東レアローズ,KUROBEアクアフェアリーズ,16,,マナバットアレオナデニス,1,nan,nan,□,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0,0,-,2
2019-02-16,東レアローズ,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,44,4,44.4,40.4,14.67,14,5,0,35.7,10,3.33,73,7,7,19,13.7,46,25,7,62.0,61
