試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-12,東レアローズ,岡山シーガルズ,2,3,0,1,,井上奈々朱,5,■,■,■,■,■,15,6,0,40.0,40.0,1.20,0,0,0,-,0,-,16,0,1,6,7.8,0,0,0,-,6
2019-01-12,東レアローズ,岡山シーガルズ,2,3,0,2,,堀川真理,4,□,□,□,□,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,1
2019-01-12,東レアローズ,岡山シーガルズ,2,3,0,3,,大野果歩,4,■,■,■,□,nan,17,2,2,11.8,0.0,0.50,0,0,0,-,3,0.75,6,0,0,1,4.2,0,0,0,-,5
2019-01-12,東レアローズ,岡山シーガルズ,2,3,0,4,,日高萌,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2019-01-12,東レアローズ,岡山シーガルズ,2,3,0,5,,伊藤望,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-12,東レアローズ,岡山シーガルズ,2,3,0,6,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-12,東レアローズ,岡山シーガルズ,2,3,0,7,,クランヤナ,5,■,■,■,■,■,71,32,3,45.1,40.8,6.40,12,2,2,16.7,6,1.20,14,2,2,7,23.2,2,1,1,75.0,40
2019-01-12,東レアローズ,岡山シーガルズ,2,3,0,8,,白井美沙紀,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-12,東レアローズ,岡山シーガルズ,2,3,0,9,,中田紫乃,5,■,■,■,■,■,20,3,1,15.0,10.0,0.60,0,0,0,-,1,0.20,12,1,0,5,18.8,38,20,11,67.1,5
2019-01-12,東レアローズ,岡山シーガルズ,2,3,0,10,,石川真奈,1,□,nan,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2019-01-12,東レアローズ,岡山シーガルズ,2,3,0,11,L,中島未来,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,11,6,73.7,0
2019-01-12,東レアローズ,岡山シーガルズ,2,3,0,12,,小川愛里奈,3,nan,nan,□,■,■,12,5,3,41.7,16.7,1.67,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-,5
2019-01-12,東レアローズ,岡山シーガルズ,2,3,0,13,,黒後愛,5,■,■,■,■,■,75,25,7,33.3,24.0,5.00,12,4,2,33.3,2,0.40,15,2,0,5,21.7,47,21,16,61.7,29
2019-01-12,東レアローズ,岡山シーガルズ,2,3,0,14,,関菜々巳,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,1,0.20,24,2,0,9,17.7,0,0,0,-,4
2019-01-12,東レアローズ,岡山シーガルズ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,218,75,16,34.4,27.1,15.00,24,6,4,25.0,13,2.60,102,7,3,38,15.4,107,53,34,65.4,95
