試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-18,東レアローズ,トヨタ車体クインシーズ,1,,井上奈々朱,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-18,東レアローズ,トヨタ車体クインシーズ,2,,堀川真理,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-11-18,東レアローズ,トヨタ車体クインシーズ,3,,大野果歩,4,■,■,■,■,nan,14,6,0,42.9,42.9,1.50,0,0,0,-,3,0.75,9,0,0,0,0.0,0,0,0,-,9
2018-11-18,東レアローズ,トヨタ車体クインシーズ,4,,日高萌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-18,東レアローズ,トヨタ車体クインシーズ,6,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-18,東レアローズ,トヨタ車体クインシーズ,7,,クランヤナ,4,■,■,■,■,nan,59,26,5,44.1,35.6,6.50,11,4,2,36.4,3,0.75,12,0,2,3,2.1,1,1,0,100.0,29
2018-11-18,東レアローズ,トヨタ車体クインシーズ,8,,白井美沙紀,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2018-11-18,東レアローズ,トヨタ車体クインシーズ,9,,中田紫乃,4,■,■,■,■,nan,12,6,1,50.0,41.7,1.50,0,0,0,-,2,0.50,13,0,1,3,3.8,25,9,8,52.0,8
2018-11-18,東レアローズ,トヨタ車体クインシーズ,10,,石川真奈,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,0,0.0,0
2018-11-18,東レアローズ,トヨタ車体クインシーズ,11,L,中島未来,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,10,2,64.7,0
2018-11-18,東レアローズ,トヨタ車体クインシーズ,12,,小川愛里奈,4,■,■,■,■,nan,21,9,1,42.9,38.1,2.25,0,0,0,-,1,0.25,21,1,0,4,9.5,0,0,0,-,11
2018-11-18,東レアローズ,トヨタ車体クインシーズ,13,,黒後愛,4,■,■,■,■,nan,40,17,2,42.5,37.5,4.25,8,3,0,37.5,1,0.25,15,1,0,5,15.0,42,14,9,44.0,19
2018-11-18,東レアローズ,トヨタ車体クインシーズ,14,,関菜々巳,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,18,1,0,2,8.3,0,0,0,-,2
2018-11-18,東レアローズ,トヨタ車体クインシーズ,16,,マナバットアレオナデニス,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-18,東レアローズ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,148,64,9,43.2,37.2,16.00,19,7,2,36.8,11,2.75,91,3,3,18,7.4,88,34,19,49.4,78
