試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-12-04,シーガルズ,東レアローズ,2,,山口舞,5,■,■,■,■,■,30,8,2,26.7,20.0,1.60,0,0,0,-,0,-,25,1,1,0,3.2,20,15,0,75.0,9
2004-12-04,シーガルズ,東レアローズ,3,,米村信子,4,nan,□,□,□,■,10,2,1,20.0,10.0,0.50,0,0,0,-,0,-,5,0,0,0,0.0,11,8,0,72.7,2
2004-12-04,シーガルズ,東レアローズ,4,,野村まり,5,■,■,■,■,■,20,12,0,60.0,60.0,2.40,0,0,0,-,3,0.60,22,0,0,3,3.4,0,0,0,-,15
2004-12-04,シーガルズ,東レアローズ,7,,神田千絵,2,nan,nan,□,nan,□,9,5,0,55.6,55.6,2.50,0,0,0,-,1,0.50,3,0,0,0,0.0,2,2,0,100.0,6
2004-12-04,シーガルズ,東レアローズ,15,,岡野弘子,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,15,0,0,4,6.7,0,0,0,-,1
2004-12-04,シーガルズ,東レアローズ,16,,河野志保,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-04,シーガルズ,東レアローズ,17,,小林亜里沙,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-12-04,シーガルズ,東レアローズ,18,L,金森純子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,4,0,50.0,0
2004-12-04,シーガルズ,東レアローズ,21,,森和代,5,■,■,■,■,■,49,23,2,46.9,42.9,4.60,0,0,0,-,3,0.60,13,0,0,0,0.0,22,10,0,45.5,26
2004-12-04,シーガルズ,東レアローズ,25,,川井梅香,4,■,■,■,■,nan,40,13,1,32.5,30.0,3.25,1,1,0,100.0,2,0.50,9,0,1,0,0.0,18,11,0,61.1,15
2004-12-04,シーガルズ,東レアローズ,33,,若浦貴子,5,■,■,■,■,■,43,17,0,39.5,39.5,3.40,0,0,0,-,2,0.40,19,1,0,1,5.5,20,15,0,75.0,20
2004-12-04,シーガルズ,東レアローズ,41,,小菅真弓,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-12-04,シーガルズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,203,81,6,39.9,36.9,16.20,1,1,0,100.0,11,2.20,113,2,2,8,3.2,101,65,0,64.4,94
