試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-29,シーガルズ,JTマーヴェラス,2,,山口舞,4,■,■,■,■,nan,21,4,2,19.0,9.5,1.00,0,0,0,-,2,0.50,21,0,0,7,8.3,17,11,0,64.7,6
2005-01-29,シーガルズ,JTマーヴェラス,3,,米村信子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-29,シーガルズ,JTマーヴェラス,4,,野村まり,4,■,■,■,■,nan,17,9,0,52.9,52.9,2.25,0,0,0,-,2,0.50,14,0,0,5,8.9,0,0,0,-,11
2005-01-29,シーガルズ,JTマーヴェラス,7,,神田千絵,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-29,シーガルズ,JTマーヴェラス,13,,高松未,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-29,シーガルズ,JTマーヴェラス,15,,岡野弘子,4,■,■,■,□,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,7,0,1,2,7.1,0,0,0,-,1
2005-01-29,シーガルズ,JTマーヴェラス,16,,河野志保,3,□,□,nan,□,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,1,0.33,2,0,0,2,25.0,1,0,0,0.0,3
2005-01-29,シーガルズ,JTマーヴェラス,18,L,金森純子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,22,0,84.6,0
2005-01-29,シーガルズ,JTマーヴェラス,21,,森和代,4,■,■,■,■,nan,50,16,4,32.0,24.0,4.00,3,0,0,0.0,2,0.50,14,0,0,4,7.1,13,6,0,46.2,18
2005-01-29,シーガルズ,JTマーヴェラス,25,,川井梅香,4,■,■,■,■,nan,50,10,2,20.0,16.0,2.50,0,0,0,-,0,-,15,0,0,1,1.7,18,8,0,44.4,10
2005-01-29,シーガルズ,JTマーヴェラス,33,,若浦貴子,4,■,■,■,■,nan,54,18,1,33.3,31.5,4.50,0,0,0,-,1,0.25,14,0,0,0,0.0,17,7,0,41.2,19
2005-01-29,シーガルズ,JTマーヴェラス,41,,小菅真弓,4,□,□,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-,0
2005-01-29,シーガルズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,201,60,9,29.9,25.4,15.00,3,0,0,0.0,8,2.00,92,0,2,21,5.7,92,54,0,58.7,68
