試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-18,JTマーヴェラス,NECレッドロケッツ,1,,江藤直美,3,■,■,■,nan,nan,8,2,0,25.0,25.0,0.67,0,0,0,-,2,0.67,12,0,1,1,2.1,0,0,0,-,4
2004-01-18,JTマーヴェラス,NECレッドロケッツ,2,,谷口雅美,3,■,■,■,nan,nan,19,6,3,31.6,15.8,2.00,1,0,0,0.0,0,-,12,1,1,2,10.8,11,5,0,45.5,7
2004-01-18,JTマーヴェラス,NECレッドロケッツ,3,,森山淳子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-01-18,JTマーヴェラス,NECレッドロケッツ,4,,桝谷貴子,2,■,■,nan,nan,nan,11,1,1,9.1,0.0,0.50,0,0,0,-,2,1.00,2,1,0,0,50.0,0,0,0,-,4
2004-01-18,JTマーヴェラス,NECレッドロケッツ,5,,菅山かおる,3,■,■,■,nan,nan,37,10,0,27.0,27.0,3.33,2,1,0,50.0,2,0.67,8,0,1,3,9.4,15,12,0,80.0,12
2004-01-18,JTマーヴェラス,NECレッドロケッツ,7,,竹下佳江,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,9,1,0,3,19.4,0,0,0,-,2
2004-01-18,JTマーヴェラス,NECレッドロケッツ,9,,宝来麻紀子,3,□,□,□,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-18,JTマーヴェラス,NECレッドロケッツ,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-18,JTマーヴェラス,NECレッドロケッツ,11,L,朝倉香苗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,12,0,57.1,0
2004-01-18,JTマーヴェラス,NECレッドロケッツ,14,,佐田樹理,3,■,■,■,nan,nan,16,6,0,37.5,37.5,2.00,1,0,0,0.0,1,0.33,9,0,1,3,8.3,18,8,0,44.4,7
2004-01-18,JTマーヴェラス,NECレッドロケッツ,16,,久保雅,3,□,□,■,nan,nan,10,4,1,40.0,30.0,1.33,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0,0,-,5
2004-01-18,JTマーヴェラス,NECレッドロケッツ,19,,平山恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-18,JTマーヴェラス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,29,5,27.4,22.6,9.67,4,1,0,25.0,9,3.00,60,3,4,12,9.7,65,37,0,56.9,41
