試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,1,,江藤直美,3,■,■,■,nan,nan,11,8,1,72.7,63.6,2.67,0,0,0,-,3,1.00,11,0,0,4,9.1,1,1,0,100.0,11,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,2,,谷口雅美,3,■,■,■,nan,nan,30,13,2,43.3,36.7,4.33,1,0,0,0.0,0,-,15,2,1,3,18.3,9,6,0,66.7,15,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,3,,森山淳子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,4,,桝谷貴子,3,■,■,■,nan,nan,26,14,2,53.8,46.2,4.67,0,0,0,-,3,1.00,12,1,0,1,8.8,0,0,0,-,18,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,5,,菅山かおる,3,■,■,■,nan,nan,27,9,1,33.3,29.6,3.00,0,0,0,-,1,0.33,16,0,0,2,3.1,18,13,0,72.2,10,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,7,,竹下佳江,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,2,0.67,9,0,0,3,8.3,0,0,0,-,3,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,9,,宝来麻紀子,3,□,□,□,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,11,L,朝倉香苗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,0,84.6,0,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,14,,佐田樹理,3,■,■,■,nan,nan,10,3,1,30.0,20.0,1.00,0,0,0,-,0,-,12,1,1,4,16.7,17,13,0,76.5,4,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,16,,久保雅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,19,,平山恵,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-01-17,JTマーヴェラス,デンソーエアリービーズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,50,7,44.6,38.4,16.67,1,0,0,0.0,9,3.00,75,4,2,17,10.7,58,44,0,75.9,63,122,42,8,34.4,7,2.33,8.2,74.3
