試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-11,JTマーヴェラス,武富士バンブー,1,,江藤直美,5,■,■,■,■,■,20,9,0,45.0,45.0,1.80,0,0,0,-,3,0.60,21,1,1,3,8.3,1,1,0,100.0,13
2004-02-11,JTマーヴェラス,武富士バンブー,2,,谷口雅美,5,■,■,■,■,■,62,25,6,40.3,30.6,5.00,5,1,1,20.0,0,-,19,2,1,2,13.2,9,6,0,66.7,27
2004-02-11,JTマーヴェラス,武富士バンブー,3,,森山淳子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-11,JTマーヴェラス,武富士バンブー,4,,桝谷貴子,1,nan,nan,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-11,JTマーヴェラス,武富士バンブー,5,,菅山かおる,5,■,■,■,■,■,62,22,0,35.5,35.5,4.40,2,0,0,0.0,0,-,21,0,0,3,3.6,46,35,0,76.1,22
2004-02-11,JTマーヴェラス,武富士バンブー,7,,竹下佳江,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,21,1,1,11,16.9,1,0,0,0.0,1
2004-02-11,JTマーヴェラス,武富士バンブー,9,,宝来麻紀子,5,□,□,□,□,■,19,8,0,42.1,42.1,1.60,0,0,0,-,2,0.40,4,0,0,1,6.2,2,1,0,50.0,10
2004-02-11,JTマーヴェラス,武富士バンブー,10,,河村聖子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-02-11,JTマーヴェラス,武富士バンブー,11,L,朝倉香苗,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,15,0,75.0,0
2004-02-11,JTマーヴェラス,武富士バンブー,14,,佐田樹理,5,■,■,■,■,□,21,5,1,23.8,19.0,1.00,0,0,0,-,0,-,12,0,1,3,6.2,21,13,0,61.9,5
2004-02-11,JTマーヴェラス,武富士バンブー,16,,久保雅,5,■,■,■,■,■,18,5,2,27.8,16.7,1.00,0,0,0,-,3,0.60,18,0,0,9,12.5,1,0,0,0.0,8
2004-02-11,JTマーヴェラス,武富士バンブー,19,,平山恵,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2,0,100.0,0
2004-02-11,JTマーヴェラス,武富士バンブー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,204,74,9,36.3,31.9,14.80,7,1,1,14.3,8,1.60,118,4,4,32,10.0,103,73,0,70.9,86
