試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-07,JTマーヴェラス,パイオニアレッドウィングス,1,,江藤直美,3,■,■,■,nan,nan,13,3,0,23.1,23.1,1.00,0,0,0,-,0,-,13,0,0,2,3.8,0,0,0,-,3
2004-02-07,JTマーヴェラス,パイオニアレッドウィングス,2,,谷口雅美,3,■,■,■,nan,nan,35,14,3,40.0,31.4,4.67,1,1,0,100.0,0,-,16,3,4,1,19.1,13,8,0,61.5,17
2004-02-07,JTマーヴェラス,パイオニアレッドウィングス,3,,森山淳子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,JTマーヴェラス,パイオニアレッドウィングス,4,,桝谷貴子,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2004-02-07,JTマーヴェラス,パイオニアレッドウィングス,5,,菅山かおる,3,■,■,■,nan,nan,27,13,1,48.1,44.4,4.33,1,1,0,100.0,1,0.33,15,0,1,5,8.3,11,10,0,90.9,14
2004-02-07,JTマーヴェラス,パイオニアレッドウィングス,7,,竹下佳江,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,1,1,2.8,0,0,0,-,0
2004-02-07,JTマーヴェラス,パイオニアレッドウィングス,9,,宝来麻紀子,3,□,□,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,1
2004-02-07,JTマーヴェラス,パイオニアレッドウィングス,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,JTマーヴェラス,パイオニアレッドウィングス,11,L,朝倉香苗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2,0
2004-02-07,JTマーヴェラス,パイオニアレッドウィングス,14,,佐田樹理,3,■,■,■,nan,nan,13,4,0,30.8,30.8,1.33,0,0,0,-,1,0.33,10,2,2,1,18.5,15,11,0,73.3,7
2004-02-07,JTマーヴェラス,パイオニアレッドウィングス,16,,久保雅,3,■,■,■,nan,nan,11,1,0,9.1,9.1,0.33,0,0,0,-,1,0.33,9,0,0,2,5.6,2,0,0,0.0,2
2004-02-07,JTマーヴェラス,パイオニアレッドウィングス,19,,平山恵,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2004-02-07,JTマーヴェラス,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,103,36,4,35.0,31.1,12.00,2,2,0,100.0,4,1.33,73,5,8,12,10.1,61,44,0,72.1,45
