試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-14,JTマーヴェラス,日立リヴァーレ,1,,江藤直美,4,■,■,■,■,nan,20,9,1,45.0,40.0,2.25,0,0,0,-,5,1.25,16,0,0,6,9.4,1,0,0,0.0,14
2003-12-14,JTマーヴェラス,日立リヴァーレ,2,,谷口雅美,4,■,■,■,■,nan,27,7,2,25.9,18.5,1.75,1,0,0,0.0,1,0.25,21,1,3,6,11.0,22,7,0,31.8,9
2003-12-14,JTマーヴェラス,日立リヴァーレ,3,,森山淳子,3,□,nan,□,■,nan,5,3,1,60.0,40.0,1.00,0,0,0,-,1,0.33,6,0,0,1,4.2,5,4,0,80.0,4
2003-12-14,JTマーヴェラス,日立リヴァーレ,4,,桝谷貴子,3,■,■,■,nan,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,3,1.00,5,0,0,1,5.0,0,0,0,-,7
2003-12-14,JTマーヴェラス,日立リヴァーレ,5,,菅山かおる,4,■,■,■,■,nan,49,18,4,36.7,28.6,4.50,1,0,0,0.0,1,0.25,12,0,0,3,6.2,26,13,0,50.0,19
2003-12-14,JTマーヴェラス,日立リヴァーレ,7,,竹下佳江,4,■,■,■,■,nan,3,3,0,100.0,100.0,0.75,0,0,0,-,1,0.25,13,0,2,5,9.6,0,0,0,-,4
2003-12-14,JTマーヴェラス,日立リヴァーレ,9,,宝来麻紀子,4,■,■,■,■,nan,23,6,1,26.1,21.7,1.50,2,1,0,50.0,2,0.50,15,0,0,2,3.3,1,0,0,0.0,8
2003-12-14,JTマーヴェラス,日立リヴァーレ,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-14,JTマーヴェラス,日立リヴァーレ,11,L,朝倉香苗,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,18,0,78.3,0
2003-12-14,JTマーヴェラス,日立リヴァーレ,14,,佐田樹理,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,6,2,0,33.3,0
2003-12-14,JTマーヴェラス,日立リヴァーレ,16,,久保雅,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-14,JTマーヴェラス,日立リヴァーレ,19,,平山恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-14,JTマーヴェラス,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,136,50,9,36.8,30.1,12.50,4,1,0,25.0,14,3.50,92,1,5,25,7.7,84,44,0,52.4,65
