試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-21,JTマーヴェラス,茂原アルカス,1,,江藤直美,5,■,■,■,■,■,18,11,0,61.1,61.1,2.20,0,0,0,-,7,1.40,12,1,0,3,12.9,0,0,0,-,19
2003-12-21,JTマーヴェラス,茂原アルカス,2,,谷口雅美,5,■,■,■,■,■,33,14,1,42.4,39.4,2.80,1,0,0,0.0,0,-,22,3,4,4,16.4,14,8,0,57.1,17
2003-12-21,JTマーヴェラス,茂原アルカス,3,,森山淳子,5,■,■,■,■,■,17,7,1,41.2,35.3,1.40,1,0,0,0.0,1,0.20,18,0,1,3,4.2,24,18,0,75.0,8
2003-12-21,JTマーヴェラス,茂原アルカス,4,,桝谷貴子,1,nan,nan,nan,□,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2003-12-21,JTマーヴェラス,茂原アルカス,5,,菅山かおる,5,■,■,■,■,■,44,17,2,38.6,34.1,3.40,1,0,0,0.0,0,-,14,0,0,3,5.4,20,13,0,65.0,17
2003-12-21,JTマーヴェラス,茂原アルカス,7,,竹下佳江,5,■,■,■,■,■,2,0,1,0.0,-50.0,-,0,0,0,-,1,0.20,15,0,1,3,5.0,0,0,0,-,1
2003-12-21,JTマーヴェラス,茂原アルカス,9,,宝来麻紀子,5,■,■,■,■,■,32,13,2,40.6,34.4,2.60,2,0,1,0.0,6,1.20,13,0,1,1,1.9,2,1,0,50.0,19
2003-12-21,JTマーヴェラス,茂原アルカス,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-21,JTマーヴェラス,茂原アルカス,11,L,朝倉香苗,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,25,0,71.4,0
2003-12-21,JTマーヴェラス,茂原アルカス,14,,佐田樹理,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,4,3,0,75.0,0
2003-12-21,JTマーヴェラス,茂原アルカス,16,,久保雅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-21,JTマーヴェラス,茂原アルカス,19,,平山恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-21,JTマーヴェラス,茂原アルカス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,149,63,7,42.3,37.6,12.60,5,0,1,0.0,15,3.00,96,4,8,17,8.0,99,68,0,68.7,82
