試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-03,サントリーサンバーズ,NECブルーロケッツ,2,,鈴木寛史,3,■,■,■,nan,nan,14,10,0,71.4,71.4,3.33,0,0,0,-,3,1.00,11,0,1,3,6.8,0,0,0,-,13
2007-02-03,サントリーサンバーズ,NECブルーロケッツ,3,,坂本雄一郎,3,■,■,■,nan,nan,14,10,0,71.4,71.4,3.33,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-,10
2007-02-03,サントリーサンバーズ,NECブルーロケッツ,4,,吉田譲,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2007-02-03,サントリーサンバーズ,NECブルーロケッツ,5,,上田剛史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-03,サントリーサンバーズ,NECブルーロケッツ,6,,栗原圭介,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,18,0,0,4,5.6,0,0,0,-,0
2007-02-03,サントリーサンバーズ,NECブルーロケッツ,7,,越川優,3,■,■,■,nan,nan,14,6,0,42.9,42.9,2.00,3,0,0,0.0,4,1.33,13,1,5,5,15.8,12,8,0,66.7,11
2007-02-03,サントリーサンバーズ,NECブルーロケッツ,8,,レオナルドメロ,3,■,■,■,nan,nan,16,7,2,43.8,31.2,2.33,7,2,2,28.6,2,0.67,11,0,4,1,2.3,0,0,0,-,9
2007-02-03,サントリーサンバーズ,NECブルーロケッツ,9,,桑田鎮典,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-03,サントリーサンバーズ,NECブルーロケッツ,10,,荻野正二,3,■,■,■,nan,nan,13,8,0,61.5,61.5,2.67,4,1,0,25.0,2,0.67,10,0,0,1,2.5,29,26,0,89.7,10
2007-02-03,サントリーサンバーズ,NECブルーロケッツ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3,0
2007-02-03,サントリーサンバーズ,NECブルーロケッツ,13,,村上龍介,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0,0,-,0
2007-02-03,サントリーサンバーズ,NECブルーロケッツ,17,,阿南卓,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-03,サントリーサンバーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,71,41,2,57.7,54.9,13.67,14,3,2,21.4,11,3.67,74,1,13,16,6.5,47,39,0,83.0,53
