試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-27,サントリーサンバーズ,パナソニックパンサーズ,2,,鈴木寛史,5,■,■,■,■,■,16,11,0,68.8,68.8,2.20,0,0,0,-,1,0.20,21,0,4,5,6.0,0,0,0,-,12
2007-01-27,サントリーサンバーズ,パナソニックパンサーズ,3,,坂本雄一郎,2,■,■,nan,nan,nan,7,2,0,28.6,28.6,1.00,0,0,0,-,1,0.50,8,1,0,2,16.2,0,0,0,-,4
2007-01-27,サントリーサンバーズ,パナソニックパンサーズ,4,,吉田譲,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,5,25.0,0,0,0,-,0
2007-01-27,サントリーサンバーズ,パナソニックパンサーズ,5,,上田剛史,1,nan,nan,nan,□,nan,3,2,0,66.7,66.7,2.00,1,1,0,100.0,0,-,1,0,0,0,0.0,0,0,0,-,2
2007-01-27,サントリーサンバーズ,パナソニックパンサーズ,6,,栗原圭介,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,19,0,1,5,6.6,0,0,0,-,0
2007-01-27,サントリーサンバーズ,パナソニックパンサーズ,7,,越川優,5,■,■,■,■,■,27,16,4,59.3,44.4,3.20,7,5,1,71.4,4,0.80,19,5,4,4,30.5,26,17,0,65.4,25
2007-01-27,サントリーサンバーズ,パナソニックパンサーズ,8,,レオナルドメロ,5,■,■,■,■,■,27,11,5,40.7,22.2,2.20,15,8,2,53.3,2,0.40,14,2,2,2,15.0,0,0,0,-,15
2007-01-27,サントリーサンバーズ,パナソニックパンサーズ,10,,荻野正二,5,■,■,■,■,■,25,12,0,48.0,48.0,2.40,1,0,0,0.0,0,-,15,0,1,3,5.0,42,29,0,69.0,12
2007-01-27,サントリーサンバーズ,パナソニックパンサーズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,10,0,90.9,0
2007-01-27,サントリーサンバーズ,パナソニックパンサーズ,12,,木原丈裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-27,サントリーサンバーズ,パナソニックパンサーズ,13,,村上龍介,2,nan,nan,nan,□,□,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,3,0,0,2,16.7,1,1,0,100.0,1
2007-01-27,サントリーサンバーズ,パナソニックパンサーズ,17,,阿南卓,4,□,nan,■,■,■,8,4,0,50.0,50.0,1.00,0,0,0,-,2,0.50,11,0,1,3,6.8,0,0,0,-,6
2007-01-27,サントリーサンバーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,115,59,9,51.3,43.5,11.80,24,14,3,58.3,10,2.00,116,8,13,31,12.9,80,57,0,71.2,77
