試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-31,サントリーサンバーズ,JTサンダーズ,1,,山村宏太,5,■,■,■,■,■,12,10,0,83.3,83.3,2.00,0,0,0,-,5,1.00,13,0,0,3,5.8,1,1,0,100.0,15
2007-03-31,サントリーサンバーズ,JTサンダーズ,2,,鈴木寛史,3,□,nan,nan,■,■,6,3,1,50.0,33.3,1.00,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0,0,-,4
2007-03-31,サントリーサンバーズ,JTサンダーズ,4,,吉田譲,5,■,■,■,□,□,0,0,0,,,-,0,0,0,-,1,0.20,9,2,1,1,20.6,0,0,0,-,3
2007-03-31,サントリーサンバーズ,JTサンダーズ,5,,上田剛史,1,nan,nan,□,nan,nan,4,0,1,0.0,-25.0,-,2,0,0,0.0,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-31,サントリーサンバーズ,JTサンダーズ,6,,栗原圭介,3,nan,nan,□,■,■,0,0,0,,,-,0,0,0,-,1,0.33,9,0,0,1,2.8,0,0,0,-,1
2007-03-31,サントリーサンバーズ,JTサンダーズ,7,,越川優,5,■,■,■,■,■,45,20,4,44.4,35.6,4.00,14,5,2,35.7,0,-,19,0,5,5,6.6,11,10,0,90.9,20
2007-03-31,サントリーサンバーズ,JTサンダーズ,8,,レオナルドメロ,5,■,■,■,■,■,37,11,6,29.7,13.5,2.20,21,7,4,33.3,2,0.40,16,0,2,1,1.6,0,0,0,-,13
2007-03-31,サントリーサンバーズ,JTサンダーズ,9,,桑田鎮典,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,3,0,0,0.0,0
2007-03-31,サントリーサンバーズ,JTサンダーズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,18,0,85.7,0
2007-03-31,サントリーサンバーズ,JTサンダーズ,12,,木原丈裕,3,■,■,■,nan,nan,17,7,3,41.2,23.5,2.33,0,0,0,-,1,0.33,8,0,0,2,6.2,33,22,0,66.7,8
2007-03-31,サントリーサンバーズ,JTサンダーズ,13,,村上龍介,4,□,□,nan,■,■,8,1,0,12.5,12.5,0.25,0,0,0,-,0,-,12,1,3,2,10.8,27,22,0,81.5,2
2007-03-31,サントリーサンバーズ,JTサンダーズ,17,,阿南卓,5,■,■,■,□,□,11,7,0,63.6,63.6,1.40,1,0,0,0.0,0,-,8,1,0,5,28.1,0,0,0,-,8
2007-03-31,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,140,59,15,42.1,31.4,11.80,38,12,6,31.6,11,2.20,99,4,12,20,8.5,96,73,0,76.0,74
