試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-14,サントリーサンバーズ,JTサンダーズ,1,,山村宏太,3,nan,nan,■,■,■,10,7,1,70.0,60.0,2.33,0,0,0,-,0,-,9,0,1,0,0.0,0,0,0,-,7
2007-01-14,サントリーサンバーズ,JTサンダーズ,3,,坂本雄一郎,5,■,■,■,■,■,14,9,0,64.3,64.3,1.80,0,0,0,-,5,1.00,10,0,1,2,5.0,0,0,0,-,14
2007-01-14,サントリーサンバーズ,JTサンダーズ,4,,吉田譲,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,1,2,0,20.0,0,0,0,-,1
2007-01-14,サントリーサンバーズ,JTサンダーズ,6,,栗原圭介,5,■,■,■,■,■,3,1,0,33.3,33.3,0.20,0,0,0,-,1,0.20,21,2,0,5,13.6,0,0,0,-,4
2007-01-14,サントリーサンバーズ,JTサンダーズ,7,,越川優,4,nan,□,■,■,■,29,22,0,75.9,75.9,5.50,6,3,0,50.0,1,0.25,13,1,5,4,13.8,4,3,0,75.0,24
2007-01-14,サントリーサンバーズ,JTサンダーズ,8,,レオナルドメロ,5,■,■,■,■,■,39,16,5,41.0,28.2,3.20,18,10,1,55.6,5,1.00,15,0,1,3,5.0,0,0,0,-,21
2007-01-14,サントリーサンバーズ,JTサンダーズ,9,,桑田鎮典,2,■,■,nan,nan,nan,7,4,0,57.1,57.1,2.00,0,0,0,-,0,-,6,0,0,1,4.2,19,12,0,63.2,4
2007-01-14,サントリーサンバーズ,JTサンダーズ,10,,荻野正二,2,nan,nan,nan,□,■,3,1,0,33.3,33.3,0.50,0,0,0,-,1,0.50,5,0,0,0,0.0,14,10,0,71.4,2
2007-01-14,サントリーサンバーズ,JTサンダーズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,17,0,68.0,0
2007-01-14,サントリーサンバーズ,JTサンダーズ,13,,村上龍介,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,2,2,25.0,0,0,0,-,1
2007-01-14,サントリーサンバーズ,JTサンダーズ,17,,阿南卓,2,■,■,nan,nan,nan,7,2,0,28.6,28.6,1.00,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-,2
2007-01-14,サントリーサンバーズ,JTサンダーズ,18,,杉山マルコス,4,■,■,■,■,nan,21,6,5,28.6,4.8,1.50,3,1,2,33.3,0,-,12,0,3,3,6.2,26,20,0,76.9,6
2007-01-14,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,133,68,11,51.1,42.9,13.60,27,14,3,51.9,13,2.60,109,5,16,21,8.9,88,62,0,70.5,86
