試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-17,サントリーサンバーズ,堺ブレイザーズ,1,,山村宏太,4,■,■,■,■,nan,12,6,1,50.0,41.7,1.50,0,0,0,-,5,1.25,17,1,2,5,12.1,0,0,0,-,12
2007-02-17,サントリーサンバーズ,堺ブレイザーズ,3,,坂本雄一郎,4,■,■,■,■,nan,8,4,0,50.0,50.0,1.00,0,0,0,-,6,1.50,9,0,1,4,11.1,0,0,0,-,10
2007-02-17,サントリーサンバーズ,堺ブレイザーズ,4,,吉田譲,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2007-02-17,サントリーサンバーズ,堺ブレイザーズ,5,,上田剛史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-17,サントリーサンバーズ,堺ブレイザーズ,6,,栗原圭介,4,■,■,■,■,nan,1,0,1,0.0,-100.0,-,0,0,0,-,1,0.25,21,0,1,6,7.1,0,0,0,-,1
2007-02-17,サントリーサンバーズ,堺ブレイザーズ,7,,越川優,4,■,■,■,■,nan,23,10,2,43.5,34.8,2.50,4,3,1,75.0,2,0.50,17,2,3,7,19.7,9,7,0,77.8,14
2007-02-17,サントリーサンバーズ,堺ブレイザーズ,8,,レオナルドメロ,4,■,■,■,■,nan,27,12,8,44.4,14.8,3.00,10,6,1,60.0,1,0.25,15,0,4,7,11.7,0,0,0,-,13
2007-02-17,サントリーサンバーズ,堺ブレイザーズ,9,,桑田鎮典,1,nan,nan,□,nan,nan,3,0,1,0.0,-33.3,-,1,0,1,0.0,0,-,0,0,0,0,-,4,1,0,25.0,0
2007-02-17,サントリーサンバーズ,堺ブレイザーズ,10,,荻野正二,4,■,■,■,■,nan,25,15,1,60.0,56.0,3.75,5,3,1,60.0,1,0.25,14,1,1,6,16.4,21,14,0,66.7,17
2007-02-17,サントリーサンバーズ,堺ブレイザーズ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,16,0,72.7,0
2007-02-17,サントリーサンバーズ,堺ブレイザーズ,13,,村上龍介,4,□,□,□,□,nan,4,2,1,50.0,25.0,0.50,0,0,0,-,0,-,3,0,1,1,8.3,10,7,0,70.0,2
2007-02-17,サントリーサンバーズ,堺ブレイザーズ,17,,阿南卓,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-17,サントリーサンバーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,103,49,15,47.6,33.0,12.25,20,12,4,60.0,16,4.00,100,4,14,36,12.2,66,45,0,68.2,69
