試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-12,サントリーサンバーズ,堺ブレイザーズ,2,,鈴木寛史,4,■,■,■,■,nan,10,7,1,70.0,60.0,1.75,0,0,0,-,3,0.75,16,1,3,3,9.7,0,0,0,-,11
2007-02-12,サントリーサンバーズ,堺ブレイザーズ,3,,坂本雄一郎,4,■,■,■,■,nan,12,5,3,41.7,16.7,1.25,0,0,0,-,2,0.50,11,0,0,7,15.9,1,0,0,0.0,7
2007-02-12,サントリーサンバーズ,堺ブレイザーズ,4,,吉田譲,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2007-02-12,サントリーサンバーズ,堺ブレイザーズ,5,,上田剛史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-12,サントリーサンバーズ,堺ブレイザーズ,6,,栗原圭介,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,18,1,0,3,8.6,0,0,0,-,1
2007-02-12,サントリーサンバーズ,堺ブレイザーズ,7,,越川優,4,■,■,■,■,nan,26,13,1,50.0,46.2,3.25,6,3,0,50.0,1,0.25,14,2,4,6,23.6,19,13,0,68.4,16
2007-02-12,サントリーサンバーズ,堺ブレイザーズ,8,,レオナルドメロ,4,■,■,■,■,nan,32,12,3,37.5,28.1,3.00,14,4,2,28.6,2,0.50,15,1,3,5,15.0,0,0,0,-,15
2007-02-12,サントリーサンバーズ,堺ブレイザーズ,9,,桑田鎮典,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-12,サントリーサンバーズ,堺ブレイザーズ,10,,荻野正二,4,■,■,■,■,nan,24,12,3,50.0,37.5,3.00,4,2,1,50.0,1,0.25,16,0,1,4,6.2,24,13,0,54.2,13
2007-02-12,サントリーサンバーズ,堺ブレイザーズ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,8,0,44.4,0
2007-02-12,サントリーサンバーズ,堺ブレイザーズ,13,,村上龍介,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,1,3,25.8,0,0,0,-,1
2007-02-12,サントリーサンバーズ,堺ブレイザーズ,17,,阿南卓,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-12,サントリーサンバーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,105,49,11,46.7,36.2,12.25,24,9,3,37.5,9,2.25,98,6,12,32,13.5,62,34,0,54.8,64
