試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-10,サントリーサンバーズ,大分三好ヴァイセアドラー,1,,山村宏太,4,■,■,■,■,nan,14,8,0,57.1,57.1,2.00,0,0,0,-,1,0.25,17,1,3,3,9.1,1,1,0,100.0,10
2007-03-10,サントリーサンバーズ,大分三好ヴァイセアドラー,2,,鈴木寛史,4,□,□,■,■,nan,7,3,0,42.9,42.9,0.75,0,0,0,-,3,0.75,6,1,2,1,17.5,0,0,0,-,7
2007-03-10,サントリーサンバーズ,大分三好ヴァイセアドラー,4,,吉田譲,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,15,2,1,0,12.0,1,1,0,100.0,3
2007-03-10,サントリーサンバーズ,大分三好ヴァイセアドラー,5,,上田剛史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-10,サントリーサンバーズ,大分三好ヴァイセアドラー,6,,栗原圭介,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-,0
2007-03-10,サントリーサンバーズ,大分三好ヴァイセアドラー,8,,レオナルドメロ,4,■,■,■,■,nan,43,26,3,60.5,53.5,6.50,16,10,2,62.5,2,0.50,16,1,3,3,9.7,0,0,0,-,29
2007-03-10,サントリーサンバーズ,大分三好ヴァイセアドラー,9,,桑田鎮典,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0,0
2007-03-10,サントリーサンバーズ,大分三好ヴァイセアドラー,10,,荻野正二,4,■,■,■,■,nan,23,11,2,47.8,39.1,2.75,0,0,0,-,1,0.25,18,1,1,5,12.5,24,18,0,75.0,13
2007-03-10,サントリーサンバーズ,大分三好ヴァイセアドラー,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,27,0,84.4,0
2007-03-10,サントリーサンバーズ,大分三好ヴァイセアドラー,12,,木原丈裕,4,■,■,■,■,nan,14,7,0,50.0,50.0,1.75,1,0,0,0.0,1,0.25,13,0,1,2,3.8,11,3,0,27.3,8
2007-03-10,サントリーサンバーズ,大分三好ヴァイセアドラー,13,,村上龍介,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,1,0,50.0,0,0,0,-,1
2007-03-10,サントリーサンバーズ,大分三好ヴァイセアドラー,17,,阿南卓,2,■,■,nan,nan,nan,7,4,0,57.1,57.1,2.00,0,0,0,-,1,0.50,2,0,0,0,0.0,1,1,0,100.0,5
2007-03-10,サントリーサンバーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,109,60,5,55.0,50.5,15.00,17,10,2,58.8,9,2.25,97,7,13,17,10.8,71,52,0,73.2,76
