試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-19,NTT西日本レグルス,JTサンダーズ,1,,中川一,4,■,■,□,□,nan,4,2,0,50.0,50.0,0.50,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,2
2000-02-19,NTT西日本レグルス,JTサンダーズ,3,,金近潤,4,■,■,■,■,nan,30,16,3,53.3,43.3,4.00,13,6,2,46.2,0,-,12,0,3,4,8.3,6,5,0,83.3,16
2000-02-19,NTT西日本レグルス,JTサンダーズ,4,,山元克之,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2000-02-19,NTT西日本レグルス,JTサンダーズ,5,,前田悟,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,12,0,1,3,6.2,0,0,0,-,1
2000-02-19,NTT西日本レグルス,JTサンダーズ,6,,和田一彦,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-19,NTT西日本レグルス,JTサンダーズ,7,,小林宙史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-19,NTT西日本レグルス,JTサンダーズ,8,,西田靖宏,4,■,■,■,■,nan,32,15,5,46.9,31.2,3.75,7,1,2,14.3,1,0.25,13,0,0,3,5.8,0,0,0,-,16
2000-02-19,NTT西日本レグルス,JTサンダーズ,9,,山口雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-19,NTT西日本レグルス,JTサンダーズ,10,,山名邦卓,3,nan,□,■,■,nan,5,3,1,60.0,40.0,1.00,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,3
2000-02-19,NTT西日本レグルス,JTサンダーズ,11,,美保考男,4,■,■,■,■,nan,26,9,1,34.6,30.8,2.25,0,0,0,-,2,0.50,15,1,2,4,13.3,51,38,0,74.5,12
2000-02-19,NTT西日本レグルス,JTサンダーズ,12,L,置本雅司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,24,0,82.8,0
2000-02-19,NTT西日本レグルス,JTサンダーズ,15,,五十里朗,4,■,■,■,■,nan,13,8,1,61.5,53.8,2.00,0,0,0,-,3,0.75,12,0,2,3,6.2,0,0,0,-,11
2000-02-19,NTT西日本レグルス,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,112,53,11,47.3,37.5,13.25,20,7,4,35.0,7,1.75,77,1,9,17,6.8,86,67,0,77.9,61
