試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-03-05,NTT西日本レグルス,堺ブレイザーズ,1,,中川一,4,■,■,■,■,nan,11,8,1,72.7,63.6,2.00,0,0,0,-,2,0.50,17,0,4,5,7.4,1,0,0,0.0,10
2000-03-05,NTT西日本レグルス,堺ブレイザーズ,3,,金近潤,4,■,■,■,■,nan,26,12,2,46.2,38.5,3.00,10,4,2,40.0,0,-,12,0,4,6,12.5,11,7,0,63.6,12
2000-03-05,NTT西日本レグルス,堺ブレイザーズ,4,L,山元克之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,15,0,75.0,0
2000-03-05,NTT西日本レグルス,堺ブレイザーズ,5,,前田悟,4,■,■,■,■,nan,5,3,0,60.0,60.0,0.75,0,0,0,-,2,0.50,14,0,3,6,10.7,0,0,0,-,5
2000-03-05,NTT西日本レグルス,堺ブレイザーズ,6,,和田一彦,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,1
2000-03-05,NTT西日本レグルス,堺ブレイザーズ,7,,小林宙史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-05,NTT西日本レグルス,堺ブレイザーズ,8,,西田靖宏,4,■,■,■,■,nan,44,20,5,45.5,34.1,5.00,16,8,2,50.0,1,0.25,21,0,0,5,6.0,2,2,0,100.0,21
2000-03-05,NTT西日本レグルス,堺ブレイザーズ,9,,山口雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-05,NTT西日本レグルス,堺ブレイザーズ,10,,山名邦卓,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-05,NTT西日本レグルス,堺ブレイザーズ,11,,美保考男,4,■,■,■,■,nan,11,4,1,36.4,27.3,1.00,0,0,0,-,0,-,11,0,0,1,2.3,42,29,0,69.0,4
2000-03-05,NTT西日本レグルス,堺ブレイザーズ,14,,中村成輔,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-,0
2000-03-05,NTT西日本レグルス,堺ブレイザーズ,15,,五十里朗,4,■,■,■,■,nan,13,5,0,38.5,38.5,1.25,0,0,0,-,0,-,10,0,0,1,2.5,2,0,0,0.0,5
2000-03-05,NTT西日本レグルス,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,110,52,9,47.3,39.1,13.00,26,12,4,46.2,6,1.50,92,0,11,27,7.3,78,53,0,67.9,58
