試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-03-04,NTT西日本レグルス,富士フイルム・プラネッツ,1,,中川一,3,■,■,■,nan,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,0,-,7,0,2,0,0.0,0,0,0,-,5
2000-03-04,NTT西日本レグルス,富士フイルム・プラネッツ,3,,金近潤,3,■,■,■,nan,nan,20,6,2,30.0,20.0,2.00,8,2,1,25.0,0,-,6,0,3,0,0.0,10,8,0,80.0,6
2000-03-04,NTT西日本レグルス,富士フイルム・プラネッツ,4,,山元克之,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2000-03-04,NTT西日本レグルス,富士フイルム・プラネッツ,5,,前田悟,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,1,0.33,10,1,1,3,17.5,0,0,0,-,3
2000-03-04,NTT西日本レグルス,富士フイルム・プラネッツ,6,,和田一彦,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-04,NTT西日本レグルス,富士フイルム・プラネッツ,7,,小林宙史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-04,NTT西日本レグルス,富士フイルム・プラネッツ,8,,西田靖宏,3,■,■,■,nan,nan,29,13,6,44.8,24.1,4.33,10,5,2,50.0,1,0.33,11,0,0,1,2.3,5,3,0,60.0,14
2000-03-04,NTT西日本レグルス,富士フイルム・プラネッツ,9,,山口雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-04,NTT西日本レグルス,富士フイルム・プラネッツ,10,,山名邦卓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-04,NTT西日本レグルス,富士フイルム・プラネッツ,11,,美保考男,3,■,■,■,nan,nan,12,6,1,50.0,41.7,2.00,0,0,0,-,0,-,8,0,1,2,6.2,23,16,0,69.6,6
2000-03-04,NTT西日本レグルス,富士フイルム・プラネッツ,12,L,置本雅司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,17,0,70.8,0
2000-03-04,NTT西日本レグルス,富士フイルム・プラネッツ,15,,五十里朗,3,■,■,■,nan,nan,11,5,2,45.5,27.3,1.67,0,0,0,-,2,0.67,13,0,0,5,9.6,2,2,0,100.0,7
2000-03-04,NTT西日本レグルス,富士フイルム・プラネッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,36,11,42.9,29.8,12.00,18,7,3,38.9,4,1.33,57,1,7,11,6.6,64,46,0,71.9,41
