試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2000-12-10,東レアローズ,JTマーヴェラス,0,3,0,1,,熊前知加子,3,■,■,■,nan,nan,39,20,4,51.3,41.0,6.67,5,3,0,60.0,2,0.67,10,1,1,2,15.0,2,2,0,100.0,23,,,,,,,,
2000-12-10,東レアローズ,JTマーヴェラス,0,3,0,2,,木村久美,3,■,■,■,nan,nan,14,5,0,35.7,35.7,1.67,0,0,0,-,2,0.67,10,0,0,1,2.5,22,18,0,81.8,7,,,,,,,,
2000-12-10,東レアローズ,JTマーヴェラス,0,3,0,3,,苧坂一美,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,1,0.33,10,0,0,4,10.0,0,0,0,-,5,,,,,,,,
2000-12-10,東レアローズ,JTマーヴェラス,0,3,0,4,,磯辺絵梨子,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,0,-,11,0,1,0,0.0,0,0,0,-,3,,,,,,,,
2000-12-10,東レアローズ,JTマーヴェラス,0,3,0,6,,向井久子,3,■,■,□,nan,nan,25,7,1,28.0,24.0,2.33,0,0,0,-,0,-,9,1,1,3,19.4,10,6,0,60.0,8,,,,,,,,
2000-12-10,東レアローズ,JTマーヴェラス,0,3,0,7,,上田かおり,3,■,■,■,nan,nan,14,8,1,57.1,50.0,2.67,0,0,0,-,0,-,12,0,1,3,6.2,3,2,0,66.7,8,,,,,,,,
2000-12-10,東レアローズ,JTマーヴェラス,0,3,0,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,28,0,84.8,0,,,,,,,,
2000-12-10,東レアローズ,JTマーヴェラス,0,3,0,11,,湯浅記世,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2000-12-10,東レアローズ,JTマーヴェラス,0,3,0,12,,池田幸子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2000-12-10,東レアローズ,JTマーヴェラス,0,3,0,13,,五十川葉子,2,nan,□,■,nan,nan,13,2,0,15.4,15.4,1.00,0,0,0,-,0,-,4,0,0,0,0.0,2,1,0,50.0,2,,,,,,,,
2000-12-10,東レアローズ,JTマーヴェラス,0,3,0,14,,中田美和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2000-12-10,東レアローズ,JTマーヴェラス,0,3,0,15,,芝田安希,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2000-12-10,東レアローズ,JTマーヴェラス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,121,49,6,40.5,35.5,16.33,5,3,0,60.0,5,1.67,67,2,4,13,7.8,72,57,0,79.2,56,116,54,6,46.6,9,3.00,5.9,78.7
