試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-12-08,東レアローズ,久光製薬スプリングス,1,,熊前知加子,4,■,■,■,■,nan,36,14,4,38.9,27.8,3.50,8,2,0,25.0,1,0.25,13,0,4,5,9.6,0,0,0,-,15
2000-12-08,東レアローズ,久光製薬スプリングス,2,,木村久美,4,■,■,■,■,nan,20,8,1,40.0,35.0,2.00,0,0,0,-,3,0.75,12,0,1,2,4.2,35,25,0,71.4,11
2000-12-08,東レアローズ,久光製薬スプリングス,3,,苧坂一美,4,■,■,■,■,nan,12,4,0,33.3,33.3,1.00,0,0,0,-,3,0.75,11,0,0,5,11.4,0,0,0,-,7
2000-12-08,東レアローズ,久光製薬スプリングス,4,,磯辺絵梨子,4,■,■,■,■,nan,11,3,0,27.3,27.3,0.75,0,0,0,-,0,-,12,0,0,4,8.3,0,0,0,-,3
2000-12-08,東レアローズ,久光製薬スプリングス,6,,向井久子,4,■,■,■,□,nan,35,8,2,22.9,17.1,2.00,2,1,0,50.0,2,0.50,12,1,1,6,19.2,8,5,0,62.5,11
2000-12-08,東レアローズ,久光製薬スプリングス,7,,上田かおり,4,■,■,■,■,nan,17,5,2,29.4,17.6,1.25,0,0,0,-,0,-,12,0,1,3,6.2,0,0,0,-,5
2000-12-08,東レアローズ,久光製薬スプリングス,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,24,0,70.6,0
2000-12-08,東レアローズ,久光製薬スプリングス,11,,湯浅記世,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2000-12-08,東レアローズ,久光製薬スプリングス,12,,池田幸子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-08,東レアローズ,久光製薬スプリングス,13,,五十川葉子,2,nan,nan,□,■,nan,9,4,0,44.4,44.4,2.00,1,0,0,0.0,0,-,5,0,1,1,5.0,4,2,0,50.0,4
2000-12-08,東レアローズ,久光製薬スプリングス,14,,中田美和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-08,東レアローズ,久光製薬スプリングス,15,,芝田安希,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-08,東レアローズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,46,9,32.9,26.4,11.50,11,3,0,27.3,9,2.25,79,1,8,26,9.2,81,56,0,69.1,56
