試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-10,東レアローズ,JTマーヴェラス,1,,熊前知加子,3,■,■,■,nan,nan,33,13,2,39.4,33.3,4.33,0,0,0,-,1,0.33,12,0,3,3,6.2,2,2,0,100.0,14
2001-02-10,東レアローズ,JTマーヴェラス,2,,木村久美,3,■,■,■,nan,nan,26,10,0,38.5,38.5,3.33,0,0,0,-,1,0.33,11,0,1,4,9.1,20,17,0,85.0,11
2001-02-10,東レアローズ,JTマーヴェラス,3,,苧坂一美,3,■,■,■,nan,nan,22,8,2,36.4,27.3,2.67,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0,0,-,9
2001-02-10,東レアローズ,JTマーヴェラス,4,,磯辺絵梨子,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,14,0,0,0,0.0,0,0,0,-,1
2001-02-10,東レアローズ,JTマーヴェラス,6,,向井久子,2,□,□,nan,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2001-02-10,東レアローズ,JTマーヴェラス,7,,上田かおり,3,■,■,■,nan,nan,14,7,2,50.0,35.7,2.33,0,0,0,-,0,-,10,1,3,1,12.5,0,0,0,-,8
2001-02-10,東レアローズ,JTマーヴェラス,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,28,0,82.4,0
2001-02-10,東レアローズ,JTマーヴェラス,11,,湯浅記世,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-10,東レアローズ,JTマーヴェラス,12,,池田幸子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2001-02-10,東レアローズ,JTマーヴェラス,13,,五十川葉子,3,■,■,■,nan,nan,33,14,2,42.4,36.4,4.67,0,0,0,-,1,0.33,17,1,2,1,7.4,16,16,0,100.0,16
2001-02-10,東レアローズ,JTマーヴェラス,14,,中田美和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-10,東レアローズ,JTマーヴェラス,15,,芝田安希,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-10,東レアローズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,133,54,8,40.6,34.6,18.00,0,0,0,-,4,1.33,74,2,10,10,6.1,72,63,0,87.5,60
