試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-20,東洋紡オーキス,久光製薬スプリングス,0,,佐々木みき,5,■,■,■,■,■,56,22,5,39.3,30.4,4.40,10,4,3,40.0,5,1.00,15,1,2,7,18.3,8,7,0,87.5,28
2001-01-20,東洋紡オーキス,久光製薬スプリングス,1,,永富有紀,5,■,■,■,■,■,5,1,0,20.0,20.0,0.20,0,0,0,-,2,0.40,13,0,0,1,1.9,0,0,0,-,3
2001-01-20,東洋紡オーキス,久光製薬スプリングス,2,,吉原知子,5,■,■,■,■,■,21,1,2,4.8,-4.8,0.20,0,0,0,-,1,0.20,20,0,1,4,5.0,16,11,0,68.8,2
2001-01-20,東洋紡オーキス,久光製薬スプリングス,3,,森山淳子,5,■,■,■,■,■,20,13,0,65.0,65.0,2.60,0,0,0,-,8,1.60,15,0,2,0,0.0,15,10,0,66.7,21
2001-01-20,東洋紡オーキス,久光製薬スプリングス,4,,丹山美沙緒,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,1,1,17.5,0,0,0,-,1
2001-01-20,東洋紡オーキス,久光製薬スプリングス,7,,小田幸,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2001-01-20,東洋紡オーキス,久光製薬スプリングス,8,,佐藤和美,5,■,■,■,■,■,34,9,2,26.5,20.6,1.80,0,0,0,-,1,0.20,10,0,0,2,5.0,0,0,0,-,10
2001-01-20,東洋紡オーキス,久光製薬スプリングス,10,,萩原美代子,2,nan,nan,nan,□,■,12,5,0,41.7,41.7,2.50,0,0,0,-,0,-,7,0,0,0,0.0,1,1,0,100.0,5
2001-01-20,東洋紡オーキス,久光製薬スプリングス,11,,西村佳名子,5,■,■,■,■,□,18,5,0,27.8,27.8,1.00,0,0,0,-,0,-,17,0,0,3,4.4,18,15,0,83.3,5
2001-01-20,東洋紡オーキス,久光製薬スプリングス,14,L,田口久美子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,24,0,88.9,0
2001-01-20,東洋紡オーキス,久光製薬スプリングス,15,,森富明日香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2001-01-20,東洋紡オーキス,久光製薬スプリングス,19,,小川絵梨佳,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2001-01-20,東洋紡オーキス,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,168,57,9,33.9,28.6,11.40,10,4,3,40.0,17,3.40,107,2,7,19,6.1,85,68,0,80.0,76
