試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-20,東レアローズ,茂原アルカス,1,,向井久子,5,■,■,■,■,■,46,11,2,23.9,19.6,2.20,4,0,0,0.0,1,0.20,13,2,1,0,12.3,12,11,0,91.7,14
2005-02-20,東レアローズ,茂原アルカス,2,,小玉佐知子,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,0
2005-02-20,東レアローズ,茂原アルカス,3,,五十川葉子,5,■,■,■,■,■,18,4,2,22.2,11.1,0.80,0,0,0,-,1,0.20,15,0,0,0,0.0,39,32,0,82.1,5
2005-02-20,東レアローズ,茂原アルカス,4,,芝田安希,5,□,□,□,□,□,19,9,1,47.4,42.1,1.80,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,9
2005-02-20,東レアローズ,茂原アルカス,5,,西脇万里子,5,■,■,■,■,■,23,10,2,43.5,34.8,2.00,0,0,0,-,5,1.00,15,0,0,4,6.7,0,0,0,-,15
2005-02-20,東レアローズ,茂原アルカス,6,,アダムスモニーク,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-20,東レアローズ,茂原アルカス,7,,武田菜穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-20,東レアローズ,茂原アルカス,9,L,大槻めぐみ,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,23,0,79.3,0
2005-02-20,東レアローズ,茂原アルカス,12,,大山加奈,5,■,■,■,■,■,29,10,4,34.5,20.7,2.00,10,6,2,60.0,5,1.00,10,0,1,2,5.0,0,0,0,-,15
2005-02-20,東レアローズ,茂原アルカス,13,,荒木絵里香,5,■,■,■,■,■,29,14,3,48.3,37.9,2.80,0,0,0,-,5,1.00,23,1,0,5,9.8,0,0,0,-,20
2005-02-20,東レアローズ,茂原アルカス,15,,中道瞳,5,■,■,■,■,■,3,1,0,33.3,33.3,0.20,0,0,0,-,0,-,17,0,0,1,1.5,0,0,0,-,1
2005-02-20,東レアローズ,茂原アルカス,16,,大山未希,3,nan,□,□,nan,□,8,4,2,50.0,25.0,1.33,0,0,0,-,0,-,7,0,1,2,7.1,12,11,0,91.7,4
2005-02-20,東レアローズ,茂原アルカス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,175,63,16,36.0,26.9,12.60,14,6,2,42.9,17,3.40,107,3,3,14,5.7,93,78,0,83.9,83
