試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-20,東レアローズ,デンソーエアリービーズ,1,,向井久子,3,■,■,■,nan,nan,21,6,2,28.6,19.0,2.00,1,0,0,0.0,0,-,8,0,0,3,9.4,14,10,0,71.4,6
2004-11-20,東レアローズ,デンソーエアリービーズ,2,,小玉佐知子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,10,0,0,3,7.5,0,0,0,-,1
2004-11-20,東レアローズ,デンソーエアリービーズ,3,,五十川葉子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0,0
2004-11-20,東レアローズ,デンソーエアリービーズ,4,,芝田安希,2,nan,□,□,nan,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,0,-,2,0,0,2,25.0,3,2,0,66.7,2
2004-11-20,東レアローズ,デンソーエアリービーズ,5,,西脇万里子,3,■,■,■,nan,nan,14,5,0,35.7,35.7,1.67,0,0,0,-,2,0.67,15,1,1,3,11.7,0,0,0,-,8
2004-11-20,東レアローズ,デンソーエアリービーズ,6,,アダムスモニーク,3,■,■,■,nan,nan,24,8,1,33.3,29.2,2.67,0,0,0,-,2,0.67,13,1,1,3,11.9,17,12,0,70.6,11
2004-11-20,東レアローズ,デンソーエアリービーズ,7,,武田菜穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-20,東レアローズ,デンソーエアリービーズ,12,,大山加奈,3,■,■,■,nan,nan,42,16,1,38.1,35.7,5.33,8,5,0,62.5,1,0.33,12,1,0,5,17.1,2,1,0,50.0,18
2004-11-20,東レアローズ,デンソーエアリービーズ,13,,荒木絵里香,3,■,■,■,nan,nan,16,5,2,31.2,18.8,1.67,0,0,0,-,4,1.33,12,1,0,2,12.5,0,0,0,-,10
2004-11-20,東レアローズ,デンソーエアリービーズ,14,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,13,0,65.0,0
2004-11-20,東レアローズ,デンソーエアリービーズ,15,,中道瞳,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2004-11-20,東レアローズ,デンソーエアリービーズ,16,,大山未希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-20,東レアローズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,42,6,34.4,29.5,14.00,9,5,0,55.6,10,3.33,74,4,3,21,12.0,60,39,0,65.0,56
