試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-13,東レアローズ,武富士バンブー,0,3,0,1,,向井久子,2,■,■,nan,nan,nan,19,6,0,31.6,31.6,3.00,1,1,0,100.0,1,0.50,8,0,1,0,0.0,8,5,0,62.5,7
2005-02-13,東レアローズ,武富士バンブー,0,3,0,2,,小玉佐知子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,0
2005-02-13,東レアローズ,武富士バンブー,0,3,0,3,,五十川葉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-13,東レアローズ,武富士バンブー,0,3,0,4,,芝田安希,2,□,□,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2005-02-13,東レアローズ,武富士バンブー,0,3,0,5,,西脇万里子,3,■,■,■,nan,nan,22,12,0,54.5,54.5,4.00,0,0,0,-,1,0.33,10,0,0,1,2.5,0,0,0,-,13
2005-02-13,東レアローズ,武富士バンブー,0,3,0,6,,アダムスモニーク,3,■,■,■,nan,nan,15,5,1,33.3,26.7,1.67,0,0,0,-,1,0.33,10,0,0,4,10.0,22,11,0,50.0,6
2005-02-13,東レアローズ,武富士バンブー,0,3,0,7,,武田菜穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-13,東レアローズ,武富士バンブー,0,3,0,12,,大山加奈,3,■,■,■,nan,nan,37,11,4,29.7,18.9,3.67,9,3,2,33.3,1,0.33,10,1,2,2,15.0,2,1,0,50.0,13
2005-02-13,東レアローズ,武富士バンブー,0,3,0,13,,荒木絵里香,3,■,■,■,nan,nan,10,6,2,60.0,40.0,2.00,0,0,0,-,2,0.67,16,1,0,5,12.8,0,0,0,-,9
2005-02-13,東レアローズ,武富士バンブー,0,3,0,14,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,22,0,75.9,0
2005-02-13,東レアローズ,武富士バンブー,0,3,0,15,,中道瞳,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2005-02-13,東レアローズ,武富士バンブー,0,3,0,16,,大山未希,2,nan,□,■,nan,nan,17,5,2,29.4,17.6,2.50,1,0,0,0.0,0,-,2,0,0,0,0.0,12,9,0,75.0,5
2005-02-13,東レアローズ,武富士バンブー,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,124,46,9,37.1,29.8,15.33,11,4,2,36.4,6,2.00,66,2,3,14,8.0,73,48,0,65.8,54
