試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-22,東レアローズ,パイオニアレッドウィングス,1,,向井久子,3,■,■,■,nan,nan,25,9,2,36.0,28.0,3.00,2,0,0,0.0,2,0.67,7,0,0,1,3.6,27,15,0,55.6,11
2005-01-22,東レアローズ,パイオニアレッドウィングス,2,,小玉佐知子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,4,9.1,0,0,0,-,0
2005-01-22,東レアローズ,パイオニアレッドウィングス,3,,五十川葉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-22,東レアローズ,パイオニアレッドウィングス,4,,芝田安希,2,□,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2005-01-22,東レアローズ,パイオニアレッドウィングス,5,,西脇万里子,3,■,■,■,nan,nan,12,4,0,33.3,33.3,1.33,0,0,0,-,1,0.33,9,1,1,1,11.7,0,0,0,-,6
2005-01-22,東レアローズ,パイオニアレッドウィングス,6,,アダムスモニーク,3,■,■,■,nan,nan,22,6,0,27.3,27.3,2.00,0,0,0,-,2,0.67,12,0,1,5,10.4,16,12,0,75.0,8
2005-01-22,東レアローズ,パイオニアレッドウィングス,7,,武田菜穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-22,東レアローズ,パイオニアレッドウィングス,12,,大山加奈,3,■,■,■,nan,nan,27,14,3,51.9,40.7,4.67,11,6,1,54.5,2,0.67,5,0,1,0,0.0,1,1,0,100.0,16
2005-01-22,東レアローズ,パイオニアレッドウィングス,13,,荒木絵里香,3,■,■,■,nan,nan,9,3,1,33.3,22.2,1.00,0,0,0,-,2,0.67,8,0,0,0,0.0,0,0,0,-,5
2005-01-22,東レアローズ,パイオニアレッドウィングス,14,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,15,0,88.2,0
2005-01-22,東レアローズ,パイオニアレッドウィングス,15,,中道瞳,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2005-01-22,東レアローズ,パイオニアレッドウィングス,16,,大山未希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,0,50.0,0
2005-01-22,東レアローズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,97,36,6,37.1,30.9,12.00,13,6,1,46.2,9,3.00,56,1,4,11,6.3,68,47,0,69.1,46
