試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-13,東レアローズ,豊田合成トレフェルサ,1,,青山繁,4,□,□,□,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,1,2,10.0,1,1,0,100.0,0
2004-11-13,東レアローズ,豊田合成トレフェルサ,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,17,0,73.9,0
2004-11-13,東レアローズ,豊田合成トレフェルサ,3,,柴田恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-13,東レアローズ,豊田合成トレフェルサ,4,,アブラーモフパーベル,4,■,■,■,■,nan,24,12,2,50.0,41.7,3.00,3,1,1,33.3,0,-,15,0,3,11,18.3,27,18,0,66.7,12
2004-11-13,東レアローズ,豊田合成トレフェルサ,5,,笠原紀久,4,■,■,■,■,nan,27,10,3,37.0,25.9,2.50,3,0,0,0.0,1,0.25,11,0,1,4,9.1,12,9,0,75.0,11
2004-11-13,東レアローズ,豊田合成トレフェルサ,7,,齋藤信治,4,■,■,■,■,nan,12,8,2,66.7,50.0,2.00,0,0,0,-,1,0.25,18,0,0,7,9.7,0,0,0,-,9
2004-11-13,東レアローズ,豊田合成トレフェルサ,9,,阿部裕太,1,nan,□,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,1
2004-11-13,東レアローズ,豊田合成トレフェルサ,10,,越谷章,4,■,■,■,■,nan,26,14,3,53.8,42.3,3.50,13,6,3,46.2,1,0.25,14,1,2,3,12.5,1,1,0,100.0,16
2004-11-13,東レアローズ,豊田合成トレフェルサ,11,,小林敦,4,■,■,■,■,nan,7,5,0,71.4,71.4,1.25,0,0,0,-,2,0.50,8,0,0,5,15.6,0,0,0,-,7
2004-11-13,東レアローズ,豊田合成トレフェルサ,14,,今田祐介,3,□,□,nan,□,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,2,1,0,0,50.0,3,1,0,33.3,3
2004-11-13,東レアローズ,豊田合成トレフェルサ,16,,高杉洋平,4,□,□,□,□,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,1
2004-11-13,東レアローズ,豊田合成トレフェルサ,20,,山本太二,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,11,1,1,3,15.9,0,0,0,-,3
2004-11-13,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,104,53,10,51.0,41.3,13.25,19,7,4,36.8,7,1.75,89,3,9,38,14.0,67,47,0,70.1,63
