試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-05,東レアローズ,サントリーサンバーズ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4,0
2005-02-05,東レアローズ,サントリーサンバーズ,3,,柴田恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-05,東レアローズ,サントリーサンバーズ,4,,アブラーモフパーベル,3,■,■,■,nan,nan,21,9,3,42.9,28.6,3.00,7,4,2,57.1,0,-,11,0,2,1,2.3,34,27,0,79.4,9
2005-02-05,東レアローズ,サントリーサンバーズ,5,,笠原紀久,3,■,■,■,nan,nan,17,9,2,52.9,41.2,3.00,0,0,0,-,0,-,10,0,2,1,2.5,10,7,0,70.0,9
2005-02-05,東レアローズ,サントリーサンバーズ,7,,齋藤信治,3,■,■,■,nan,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,3,1.00,6,0,0,0,0.0,4,2,0,50.0,8
2005-02-05,東レアローズ,サントリーサンバーズ,9,,阿部裕太,2,■,■,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,1,0.50,4,0,1,0,0.0,0,0,0,-,2
2005-02-05,東レアローズ,サントリーサンバーズ,11,,小林敦,3,■,■,■,nan,nan,8,3,0,37.5,37.5,1.00,0,0,0,-,1,0.33,18,0,0,0,0.0,1,1,0,100.0,4
2005-02-05,東レアローズ,サントリーサンバーズ,14,,今田祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-05,東レアローズ,サントリーサンバーズ,15,,掛川厚志,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2005-02-05,東レアローズ,サントリーサンバーズ,16,,高杉洋平,3,■,■,■,nan,nan,26,13,2,50.0,42.3,4.33,12,8,0,66.7,1,0.33,12,0,2,1,2.1,0,0,0,-,14
2005-02-05,東レアローズ,サントリーサンバーズ,17,,篠田歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-05,東レアローズ,サントリーサンバーズ,20,,山本太二,2,nan,□,■,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,5,1,1,0,20.0,0,0,0,-,2
2005-02-05,東レアローズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,41,7,48.8,40.5,13.67,19,12,2,63.2,6,2.00,69,1,8,3,2.5,63,47,0,74.6,48
