試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-30,東レアローズ,パナソニックパンサーズ,1,,青山繁,3,■,■,■,nan,nan,22,6,2,27.3,18.2,2.00,3,1,1,33.3,0,-,11,1,1,2,11.8,18,14,0,77.8,7
2005-01-30,東レアローズ,パナソニックパンサーズ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,25,0,80.6,0
2005-01-30,東レアローズ,パナソニックパンサーズ,3,,柴田恭平,3,■,■,■,nan,nan,20,7,3,35.0,20.0,2.33,7,2,1,28.6,0,-,11,1,3,2,11.8,0,0,0,-,8
2005-01-30,東レアローズ,パナソニックパンサーズ,4,,アブラーモフパーベル,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-30,東レアローズ,パナソニックパンサーズ,5,,笠原紀久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-30,東レアローズ,パナソニックパンサーズ,7,,齋藤信治,3,■,■,■,nan,nan,10,5,2,50.0,30.0,1.67,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0,0,-,7
2005-01-30,東レアローズ,パナソニックパンサーズ,9,,阿部裕太,2,□,nan,□,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,2
2005-01-30,東レアローズ,パナソニックパンサーズ,11,,小林敦,3,■,■,■,nan,nan,7,6,1,85.7,71.4,2.00,0,0,0,-,0,-,11,1,1,3,14.1,0,0,0,-,7
2005-01-30,東レアローズ,パナソニックパンサーズ,14,,今田祐介,3,■,■,■,nan,nan,31,6,2,19.4,12.9,2.00,3,0,0,0.0,1,0.33,14,1,2,4,14.3,16,10,0,62.5,8
2005-01-30,東レアローズ,パナソニックパンサーズ,15,,掛川厚志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-30,東レアローズ,パナソニックパンサーズ,16,,高杉洋平,2,□,nan,□,nan,nan,8,3,0,37.5,37.5,1.50,3,2,0,66.7,0,-,5,0,0,1,5.0,0,0,0,-,3
2005-01-30,東レアローズ,パナソニックパンサーズ,20,,山本太二,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0,0,-,1
2005-01-30,東レアローズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,35,10,35.0,25.0,11.67,16,5,2,31.2,4,1.33,67,4,7,16,11.0,65,49,0,75.4,43
