試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-20,東レアローズ,豊田合成トレフェルサ,1,,青山繁,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-02-20,東レアローズ,豊田合成トレフェルサ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5,0
2005-02-20,東レアローズ,豊田合成トレフェルサ,3,,柴田恭平,3,■,■,■,nan,nan,18,11,0,61.1,61.1,3.67,6,3,0,50.0,2,0.67,10,0,2,1,2.5,0,0,0,-,13
2005-02-20,東レアローズ,豊田合成トレフェルサ,4,,アブラーモフパーベル,3,■,■,■,nan,nan,15,10,0,66.7,66.7,3.33,4,3,0,75.0,1,0.33,15,3,5,4,25.3,18,14,0,77.8,14
2005-02-20,東レアローズ,豊田合成トレフェルサ,7,,齋藤信治,3,■,■,■,nan,nan,7,3,1,42.9,28.6,1.00,0,0,0,-,3,1.00,7,0,0,2,7.1,0,0,0,-,6
2005-02-20,東レアローズ,豊田合成トレフェルサ,9,,阿部裕太,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,12,0,1,1,2.1,0,0,0,-,1
2005-02-20,東レアローズ,豊田合成トレフェルサ,11,,小林敦,1,nan,nan,□,nan,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,2
2005-02-20,東レアローズ,豊田合成トレフェルサ,14,,今田祐介,3,■,■,■,nan,nan,30,11,4,36.7,23.3,3.67,5,4,0,80.0,1,0.33,12,0,2,1,2.1,24,19,0,79.2,12
2005-02-20,東レアローズ,豊田合成トレフェルサ,15,,掛川厚志,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2005-02-20,東レアローズ,豊田合成トレフェルサ,16,,高杉洋平,2,□,nan,□,nan,nan,6,3,1,50.0,33.3,1.50,4,1,1,25.0,1,0.50,3,0,0,1,8.3,0,0,0,-,4
2005-02-20,東レアローズ,豊田合成トレフェルサ,17,,篠田歩,3,■,■,■,nan,nan,4,1,1,25.0,0.0,0.33,0,0,0,-,1,0.33,8,0,3,0,0.0,0,0,0,-,2
2005-02-20,東レアローズ,豊田合成トレフェルサ,20,,山本太二,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,1
2005-02-20,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,41,7,49.4,41.0,13.67,19,11,1,57.9,11,3.67,73,3,14,10,7.3,59,46,0,78.0,55
