試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-22,東レアローズ,旭化成スパーキッズ,1,,青山繁,1,■,nan,nan,nan,nan,5,1,1,20.0,0.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,4,1,0,25.0,1
2005-01-22,東レアローズ,旭化成スパーキッズ,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,17,0,73.9,0
2005-01-22,東レアローズ,旭化成スパーキッズ,3,,柴田恭平,4,□,■,■,■,nan,15,7,0,46.7,46.7,1.75,4,1,0,25.0,1,0.25,11,0,2,5,11.4,0,0,0,-,8
2005-01-22,東レアローズ,旭化成スパーキッズ,4,,アブラーモフパーベル,4,■,■,■,■,nan,30,18,4,60.0,46.7,4.50,6,4,1,66.7,1,0.25,17,1,4,5,13.2,24,16,0,66.7,20
2005-01-22,東レアローズ,旭化成スパーキッズ,5,,笠原紀久,4,□,■,■,■,nan,16,7,0,43.8,43.8,1.75,3,2,0,66.7,3,0.75,13,1,0,4,13.8,15,8,0,53.3,11
2005-01-22,東レアローズ,旭化成スパーキッズ,6,,山口誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-22,東レアローズ,旭化成スパーキッズ,7,,齋藤信治,4,■,■,■,■,nan,14,11,0,78.6,78.6,2.75,0,0,0,-,1,0.25,12,1,1,1,8.8,0,0,0,-,13
2005-01-22,東レアローズ,旭化成スパーキッズ,11,,小林敦,4,■,■,■,■,nan,12,8,1,66.7,58.3,2.00,0,0,0,-,2,0.50,14,0,0,6,10.7,0,0,0,-,10
2005-01-22,東レアローズ,旭化成スパーキッズ,14,,今田祐介,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-22,東レアローズ,旭化成スパーキッズ,15,,掛川厚志,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2005-01-22,東レアローズ,旭化成スパーキッズ,16,,高杉洋平,2,■,nan,□,nan,nan,3,1,0,33.3,33.3,0.50,2,0,0,0.0,0,-,4,0,0,2,12.5,0,0,0,-,1
2005-01-22,東レアローズ,旭化成スパーキッズ,20,,山本太二,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,2,0.50,17,1,1,3,9.1,0,0,0,-,4
2005-01-22,東レアローズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,96,54,6,56.2,50.0,13.50,15,7,1,46.7,10,2.50,94,4,8,27,10.8,66,42,0,63.6,68
