試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-13,東レアローズ,JTサンダーズ,1,,青山繁,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2005-02-13,東レアローズ,JTサンダーズ,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,25,0,80.6,0
2005-02-13,東レアローズ,JTサンダーズ,4,,アブラーモフパーベル,4,■,■,■,■,nan,33,19,1,57.6,54.5,4.75,7,5,0,71.4,3,0.75,22,1,3,6,11.4,28,26,0,92.9,23
2005-02-13,東レアローズ,JTサンダーズ,7,,齋藤信治,4,■,■,■,■,nan,8,5,0,62.5,62.5,1.25,0,0,0,-,2,0.50,15,0,1,4,6.7,2,1,0,50.0,7
2005-02-13,東レアローズ,JTサンダーズ,9,,阿部裕太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,2,0,1,0,0.0,0,0,0,-,1
2005-02-13,東レアローズ,JTサンダーズ,10,,越谷章,2,nan,□,■,nan,nan,10,2,0,20.0,20.0,1.00,7,1,0,14.3,0,-,2,0,0,0,0.0,1,1,0,100.0,2
2005-02-13,東レアローズ,JTサンダーズ,11,,小林敦,4,■,■,■,■,nan,16,7,0,43.8,43.8,1.75,0,0,0,-,0,-,16,0,0,2,3.1,3,3,0,100.0,7
2005-02-13,東レアローズ,JTサンダーズ,14,,今田祐介,4,■,■,■,■,nan,23,14,2,60.9,52.2,3.50,6,1,2,16.7,1,0.25,16,1,3,3,10.9,20,14,0,70.0,16
2005-02-13,東レアローズ,JTサンダーズ,15,,掛川厚志,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2005-02-13,東レアローズ,JTサンダーズ,16,,高杉洋平,4,■,■,□,■,nan,38,19,4,50.0,39.5,4.75,13,5,2,38.5,0,-,14,0,3,3,5.4,0,0,0,-,19
2005-02-13,東レアローズ,JTサンダーズ,17,,篠田歩,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-02-13,東レアローズ,JTサンダーズ,20,,山本太二,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,0,-,12,0,3,2,4.2,1,0,0,0.0,2
2005-02-13,東レアローズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,131,68,7,51.9,46.6,17.00,33,12,4,36.4,7,1.75,102,2,15,21,7.1,87,71,0,81.6,77
