試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-06,東レアローズ,パナソニックパンサーズ,1,,青山繁,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0,0,-,0
2004-11-06,東レアローズ,パナソニックパンサーズ,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,16,0,55.2,0
2004-11-06,東レアローズ,パナソニックパンサーズ,3,,柴田恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-06,東レアローズ,パナソニックパンサーズ,4,,アブラーモフパーベル,4,■,■,■,■,nan,27,13,3,48.1,37.0,3.25,6,3,0,50.0,3,0.75,13,1,5,5,15.8,21,8,0,38.1,17
2004-11-06,東レアローズ,パナソニックパンサーズ,5,,笠原紀久,4,■,■,■,■,nan,21,11,1,52.4,47.6,2.75,2,2,0,100.0,1,0.25,12,0,2,4,8.3,10,5,0,50.0,12
2004-11-06,東レアローズ,パナソニックパンサーズ,7,,齋藤信治,4,■,■,■,■,nan,9,7,1,77.8,66.7,1.75,0,0,0,-,2,0.50,16,0,4,4,6.2,0,0,0,-,9
2004-11-06,東レアローズ,パナソニックパンサーズ,9,,阿部裕太,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-11-06,東レアローズ,パナソニックパンサーズ,10,,越谷章,4,■,■,■,■,nan,19,8,1,42.1,36.8,2.00,5,3,0,60.0,2,0.50,20,1,2,10,16.5,2,0,0,0.0,11
2004-11-06,東レアローズ,パナソニックパンサーズ,11,,小林敦,4,■,■,■,■,nan,10,5,0,50.0,50.0,1.25,0,0,0,-,2,0.50,10,0,1,5,12.5,0,0,0,-,7
2004-11-06,東レアローズ,パナソニックパンサーズ,14,,今田祐介,1,nan,nan,nan,□,nan,3,2,1,66.7,33.3,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2004-11-06,東レアローズ,パナソニックパンサーズ,16,,高杉洋平,3,□,□,□,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,2
2004-11-06,東レアローズ,パナソニックパンサーズ,20,,山本太二,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,15,1,1,3,10.3,0,0,0,-,1
2004-11-06,東レアローズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,91,48,7,52.7,45.1,12.00,13,8,0,61.5,10,2.50,97,3,16,36,11.8,62,29,0,46.8,61
