試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-12-18,東レアローズ,JTサンダーズ,1,,青山繁,4,□,□,□,■,nan,5,3,0,60.0,60.0,0.75,0,0,0,-,1,0.25,15,1,0,0,5.3,9,6,0,66.7,5
2004-12-18,東レアローズ,JTサンダーズ,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,23,0,76.7,0
2004-12-18,東レアローズ,JTサンダーズ,3,,柴田恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-18,東レアローズ,JTサンダーズ,4,,アブラーモフパーベル,4,■,■,■,■,nan,26,18,1,69.2,65.4,4.50,5,3,1,60.0,5,1.25,18,1,7,5,11.4,22,16,0,72.7,24
2004-12-18,東レアローズ,JTサンダーズ,7,,齋藤信治,4,■,■,■,■,nan,9,7,1,77.8,66.7,1.75,0,0,0,-,5,1.25,14,0,0,1,1.8,0,0,0,-,12
2004-12-18,東レアローズ,JTサンダーズ,9,,阿部裕太,2,nan,nan,□,■,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,2,1.00,6,0,0,1,4.2,0,0,0,-,3
2004-12-18,東レアローズ,JTサンダーズ,10,,越谷章,3,■,■,■,nan,nan,18,7,1,38.9,33.3,2.33,4,0,1,0.0,0,-,8,0,2,0,0.0,5,4,0,80.0,7
2004-12-18,東レアローズ,JTサンダーズ,11,,小林敦,4,■,■,■,■,nan,10,4,2,40.0,20.0,1.00,0,0,0,-,5,1.25,13,0,0,1,1.9,0,0,0,-,9
2004-12-18,東レアローズ,JTサンダーズ,14,,今田祐介,3,■,■,■,nan,nan,16,4,2,25.0,12.5,1.33,0,0,0,-,1,0.33,9,0,3,1,2.8,10,4,0,40.0,5
2004-12-18,東レアローズ,JTサンダーズ,15,,掛川厚志,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2004-12-18,東レアローズ,JTサンダーズ,16,,高杉洋平,3,□,nan,□,■,nan,11,7,3,63.6,36.4,2.33,5,3,2,60.0,1,0.33,5,0,0,0,0.0,0,0,0,-,8
2004-12-18,東レアローズ,JTサンダーズ,20,,山本太二,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,8,0,2,0,0.0,0,0,0,-,1
2004-12-18,東レアローズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,97,52,10,53.6,43.3,13.00,14,6,4,42.9,20,5.00,96,2,14,9,4.0,77,53,0,68.8,74
