試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-07,東レアローズ,JTサンダーズ,1,,青山繁,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2004-11-07,東レアローズ,JTサンダーズ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,15,0,78.9,0
2004-11-07,東レアローズ,JTサンダーズ,3,,柴田恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-07,東レアローズ,JTサンダーズ,4,,アブラーモフパーベル,3,■,■,■,nan,nan,35,20,3,57.1,48.6,6.67,9,8,0,88.9,3,1.00,12,0,3,4,8.3,17,14,0,82.4,23
2004-11-07,東レアローズ,JTサンダーズ,5,,笠原紀久,3,■,■,■,nan,nan,7,1,1,14.3,0.0,0.33,1,0,0,0.0,0,-,15,0,1,3,5.0,14,9,0,64.3,1
2004-11-07,東レアローズ,JTサンダーズ,7,,齋藤信治,3,■,■,■,nan,nan,5,5,0,100.0,100.0,1.67,0,0,0,-,4,1.33,10,0,0,2,5.0,0,0,0,-,9
2004-11-07,東レアローズ,JTサンダーズ,9,,阿部裕太,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2004-11-07,東レアローズ,JTサンダーズ,10,,越谷章,3,■,■,■,nan,nan,27,9,5,33.3,14.8,3.00,11,4,3,36.4,0,-,12,2,3,3,19.6,2,1,0,50.0,11
2004-11-07,東レアローズ,JTサンダーズ,11,,小林敦,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,3,1.00,10,0,1,2,5.0,0,0,0,-,4
2004-11-07,東レアローズ,JTサンダーズ,14,,今田祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-07,東レアローズ,JTサンダーズ,16,,高杉洋平,3,□,□,□,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,3
2004-11-07,東レアローズ,JTサンダーズ,20,,山本太二,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,0,0,1,3.1,1,0,0,0.0,1
2004-11-07,東レアローズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,39,9,47.0,36.1,13.00,21,12,3,57.1,11,3.67,73,2,10,15,7.3,54,39,0,72.2,52
