試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-21,東レアローズ,旭化成スパーキッズ,1,,青山繁,2,□,nan,□,nan,nan,5,3,1,60.0,40.0,1.50,1,0,0,0.0,0,-,7,0,0,1,3.6,1,1,0,100.0,3
2004-11-21,東レアローズ,旭化成スパーキッズ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,17,0,94.4,0
2004-11-21,東レアローズ,旭化成スパーキッズ,3,,柴田恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-21,東レアローズ,旭化成スパーキッズ,4,,アブラーモフパーベル,3,■,■,■,nan,nan,8,4,1,50.0,37.5,1.33,1,0,0,0.0,0,-,9,1,2,3,19.4,19,11,0,57.9,5
2004-11-21,東レアローズ,旭化成スパーキッズ,5,,笠原紀久,1,■,nan,nan,nan,nan,5,1,0,20.0,20.0,1.00,1,0,0,0.0,1,1.00,6,0,0,1,4.2,2,2,0,100.0,2
2004-11-21,東レアローズ,旭化成スパーキッズ,7,,齋藤信治,3,■,■,■,nan,nan,11,9,0,81.8,81.8,3.00,0,0,0,-,3,1.00,14,0,0,4,7.1,0,0,0,-,12
2004-11-21,東レアローズ,旭化成スパーキッズ,9,,阿部裕太,2,nan,■,■,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,2
2004-11-21,東レアローズ,旭化成スパーキッズ,10,,越谷章,3,■,■,■,nan,nan,21,11,1,52.4,47.6,3.67,8,4,0,50.0,3,1.00,16,0,2,0,0.0,2,2,0,100.0,14
2004-11-21,東レアローズ,旭化成スパーキッズ,11,,小林敦,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,1,0.33,9,0,2,0,0.0,0,0,0,-,5
2004-11-21,東レアローズ,旭化成スパーキッズ,14,,今田祐介,2,nan,■,■,nan,nan,17,12,1,70.6,64.7,6.00,4,3,0,75.0,1,0.50,5,0,2,0,0.0,8,7,0,87.5,13
2004-11-21,東レアローズ,旭化成スパーキッズ,16,,高杉洋平,2,nan,□,□,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,2
2004-11-21,東レアローズ,旭化成スパーキッズ,20,,山本太二,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2004-11-21,東レアローズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,48,4,61.5,56.4,16.00,15,7,0,46.7,9,3.00,74,1,8,11,5.1,50,40,0,80.0,58
