試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-14,東レアローズ,NECブルーロケッツ,1,,青山繁,4,□,□,■,■,nan,13,5,1,38.5,30.8,1.25,0,0,0,-,3,0.75,16,0,0,4,6.2,15,14,0,93.3,8
2004-11-14,東レアローズ,NECブルーロケッツ,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,27,0,75.0,0
2004-11-14,東レアローズ,NECブルーロケッツ,3,,柴田恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-14,東レアローズ,NECブルーロケッツ,4,,アブラーモフパーベル,4,■,■,■,■,nan,38,20,2,52.6,47.4,5.00,13,6,0,46.2,0,-,25,4,1,13,29.0,21,18,0,85.7,24
2004-11-14,東レアローズ,NECブルーロケッツ,5,,笠原紀久,2,■,■,nan,nan,nan,7,3,3,42.9,0.0,1.50,0,0,0,-,0,-,3,0,1,0,0.0,6,6,0,100.0,3
2004-11-14,東レアローズ,NECブルーロケッツ,7,,齋藤信治,4,■,■,■,■,nan,14,9,1,64.3,57.1,2.25,0,0,0,-,5,1.25,9,0,2,1,2.8,0,0,0,-,14
2004-11-14,東レアローズ,NECブルーロケッツ,9,,阿部裕太,4,□,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,2,0.50,13,0,0,3,5.8,0,0,0,-,4
2004-11-14,東レアローズ,NECブルーロケッツ,10,,越谷章,4,■,■,■,■,nan,33,11,2,33.3,27.3,2.75,11,2,2,18.2,2,0.50,16,1,3,3,9.7,1,1,0,100.0,14
2004-11-14,東レアローズ,NECブルーロケッツ,11,,小林敦,4,■,■,■,■,nan,8,5,0,62.5,62.5,1.25,0,0,0,-,2,0.50,11,0,1,3,6.8,0,0,0,-,7
2004-11-14,東レアローズ,NECブルーロケッツ,14,,今田祐介,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,2
2004-11-14,東レアローズ,NECブルーロケッツ,16,,高杉洋平,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2004-11-14,東レアローズ,NECブルーロケッツ,20,,山本太二,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2004-11-14,東レアローズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,116,56,9,48.3,40.5,14.00,24,8,2,33.3,15,3.75,99,5,9,28,11.9,79,66,0,83.5,76
