試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-23,サントリーサンバーズ,東レアローズ,1,,山村宏太,4,■,■,■,■,nan,16,7,0,43.8,43.8,1.75,0,0,0,-,3,0.75,15,0,0,2,3.3,0,0,0,-,10
2005-01-23,サントリーサンバーズ,東レアローズ,2,,佐々木太一,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-23,サントリーサンバーズ,東レアローズ,3,,坂本雄一郎,4,■,■,■,■,nan,11,5,1,45.5,36.4,1.25,1,0,1,0.0,3,0.75,21,1,1,8,14.3,0,0,0,-,9
2005-01-23,サントリーサンバーズ,東レアローズ,4,,清水雅之,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-23,サントリーサンバーズ,東レアローズ,5,,上田剛史,3,■,nan,■,■,nan,15,8,1,53.3,46.7,2.67,2,2,0,100.0,0,-,15,0,5,1,1.7,6,4,0,66.7,8
2005-01-23,サントリーサンバーズ,東レアローズ,6,,栗原圭介,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,16,0,0,6,9.4,0,0,0,-,1
2005-01-23,サントリーサンバーズ,東レアローズ,7,,越川優,2,□,nan,□,nan,nan,4,1,1,25.0,0.0,0.50,1,0,1,0.0,0,-,1,0,0,1,25.0,4,3,0,75.0,1
2005-01-23,サントリーサンバーズ,東レアローズ,8,,西田靖宏,4,■,□,■,■,nan,18,9,1,50.0,44.4,2.25,4,3,0,75.0,0,-,8,0,3,3,9.4,0,0,0,-,9
2005-01-23,サントリーサンバーズ,東レアローズ,9,,桑田鎮典,4,■,■,■,■,nan,30,13,3,43.3,33.3,3.25,3,2,1,66.7,4,1.00,13,0,4,0,0.0,53,37,0,69.8,17
2005-01-23,サントリーサンバーズ,東レアローズ,10,,荻野正二,4,□,■,□,□,nan,9,5,1,55.6,44.4,1.25,0,0,0,-,0,-,6,0,1,0,0.0,17,14,0,82.4,5
2005-01-23,サントリーサンバーズ,東レアローズ,14,,モンテイロジョエル,4,□,■,□,□,nan,26,14,5,53.8,34.6,3.50,7,3,3,42.9,0,-,10,0,3,1,2.5,0,0,0,-,14
2005-01-23,サントリーサンバーズ,東レアローズ,20,L,花野裕祥,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,16,0,94.1,0
2005-01-23,サントリーサンバーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,131,63,13,48.1,38.2,15.75,18,10,6,55.6,10,2.50,105,1,17,22,6.2,97,74,0,76.3,74
