試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-08,サントリーサンバーズ,旭化成スパーキッズ,1,,山村宏太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-08,サントリーサンバーズ,旭化成スパーキッズ,2,,佐々木太一,5,■,■,■,■,■,14,11,0,78.6,78.6,2.20,0,0,0,-,1,0.20,15,0,1,7,11.7,0,0,0,-,12
2005-01-08,サントリーサンバーズ,旭化成スパーキッズ,3,,坂本雄一郎,5,■,■,■,■,■,16,7,1,43.8,37.5,1.40,1,0,1,0.0,0,-,13,0,1,3,5.8,1,1,0,100.0,7
2005-01-08,サントリーサンバーズ,旭化成スパーキッズ,4,,清水雅之,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,18,0,1,4,5.6,0,0,0,-,1
2005-01-08,サントリーサンバーズ,旭化成スパーキッズ,6,,栗原圭介,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-08,サントリーサンバーズ,旭化成スパーキッズ,7,,越川優,5,■,■,■,■,■,33,13,2,39.4,33.3,2.60,8,2,0,25.0,3,0.60,17,0,6,5,7.4,16,11,0,68.8,16
2005-01-08,サントリーサンバーズ,旭化成スパーキッズ,8,,西田靖宏,4,□,nan,□,□,□,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2005-01-08,サントリーサンバーズ,旭化成スパーキッズ,9,,桑田鎮典,4,nan,□,■,■,■,20,11,2,55.0,45.0,2.75,1,1,0,100.0,1,0.25,11,0,1,4,9.1,34,28,0,82.4,12
2005-01-08,サントリーサンバーズ,旭化成スパーキッズ,10,,荻野正二,3,■,■,nan,□,nan,11,2,0,18.2,18.2,0.67,1,0,0,0.0,0,-,3,0,0,0,0.0,14,14,0,100.0,2
2005-01-08,サントリーサンバーズ,旭化成スパーキッズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,30,0,83.3,0
2005-01-08,サントリーサンバーズ,旭化成スパーキッズ,13,,村上龍介,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2005-01-08,サントリーサンバーズ,旭化成スパーキッズ,14,,モンテイロジョエル,5,■,■,■,■,■,49,35,3,71.4,65.3,7.00,21,15,3,71.4,3,0.60,20,3,6,7,22.7,0,0,0,-,41
2005-01-08,サントリーサンバーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,145,80,8,55.2,49.7,16.00,32,18,4,56.2,9,1.80,101,3,16,32,10.7,101,84,0,83.2,92
