試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-12-05,サントリーサンバーズ,パナソニックパンサーズ,1,,山村宏太,2,■,nan,□,nan,nan,6,4,0,66.7,66.7,2.00,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0,0,-,5
2004-12-05,サントリーサンバーズ,パナソニックパンサーズ,2,,佐々木太一,3,■,■,■,nan,nan,11,3,1,27.3,18.2,1.00,0,0,0,-,1,0.33,6,0,1,2,8.3,0,0,0,-,4
2004-12-05,サントリーサンバーズ,パナソニックパンサーズ,3,,坂本雄一郎,3,□,■,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,2,0.67,10,1,1,2,13.0,0,0,0,-,4
2004-12-05,サントリーサンバーズ,パナソニックパンサーズ,4,,清水雅之,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-05,サントリーサンバーズ,パナソニックパンサーズ,6,,栗原圭介,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,1,3,5.8,0,0,0,-,0
2004-12-05,サントリーサンバーズ,パナソニックパンサーズ,7,,越川優,3,■,■,■,nan,nan,21,12,1,57.1,52.4,4.00,3,1,0,33.3,2,0.67,14,2,3,8,28.6,16,6,0,37.5,16
2004-12-05,サントリーサンバーズ,パナソニックパンサーズ,8,,西田靖宏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-05,サントリーサンバーズ,パナソニックパンサーズ,9,,桑田鎮典,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-05,サントリーサンバーズ,パナソニックパンサーズ,10,,荻野正二,3,■,■,■,nan,nan,12,9,1,75.0,66.7,3.00,1,0,1,0.0,1,0.33,12,0,1,8,16.7,30,18,0,60.0,10
2004-12-05,サントリーサンバーズ,パナソニックパンサーズ,13,,村上龍介,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2004-12-05,サントリーサンバーズ,パナソニックパンサーズ,14,,モンテイロジョエル,3,■,■,■,nan,nan,23,13,4,56.5,39.1,4.33,11,4,3,36.4,1,0.33,13,2,2,4,20.0,0,0,0,-,16
2004-12-05,サントリーサンバーズ,パナソニックパンサーズ,20,L,花野裕祥,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,8,0,80.0,0
2004-12-05,サントリーサンバーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,42,7,54.5,45.5,14.00,15,5,4,33.3,8,2.67,74,5,10,29,15.7,56,32,0,57.1,55
