試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-18,久光製薬スプリングス,JTマーヴェラス,2,,成田郁久美,3,■,■,■,nan,nan,17,5,2,29.4,17.6,1.67,0,0,0,-,0,-,7,0,1,1,3.6,23,19,0,82.6,5
2007-03-18,久光製薬スプリングス,JTマーヴェラス,3,,落合真理,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2007-03-18,久光製薬スプリングス,JTマーヴェラス,5,,小山修加,2,□,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2007-03-18,久光製薬スプリングス,JTマーヴェラス,6,,上田かおり,1,□,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,1,1,0,100.0,0
2007-03-18,久光製薬スプリングス,JTマーヴェラス,7,,狩野美雪,3,■,■,■,nan,nan,29,13,1,44.8,41.4,4.33,0,0,0,-,1,0.33,13,1,1,1,8.1,26,21,0,80.8,15
2007-03-18,久光製薬スプリングス,JTマーヴェラス,8,,大村加奈子,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,1,0.33,7,0,2,1,3.6,0,0,0,-,4
2007-03-18,久光製薬スプリングス,JTマーヴェラス,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,18,0,85.7,0
2007-03-18,久光製薬スプリングス,JTマーヴェラス,11,,フォフィーニャアナパウラ,3,■,■,■,nan,nan,45,27,3,60.0,53.3,9.00,7,5,0,71.4,0,-,9,0,1,2,5.6,0,0,0,-,27
2007-03-18,久光製薬スプリングス,JTマーヴェラス,12,,渡辺真由美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2007-03-18,久光製薬スプリングス,JTマーヴェラス,13,,三上彩,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-18,久光製薬スプリングス,JTマーヴェラス,15,,徳川恵理,3,■,■,■,nan,nan,10,1,1,10.0,0.0,0.33,0,0,0,-,0,-,10,0,0,0,0.0,2,2,0,100.0,1
2007-03-18,久光製薬スプリングス,JTマーヴェラス,17,,橋本直子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,2,0,0.0,0,0,0,-,0
2007-03-18,久光製薬スプリングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,49,7,43.8,37.5,16.33,7,5,0,71.4,2,0.67,62,1,9,7,4.1,73,61,0,83.6,52
