試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-03,久光製薬スプリングス,岡山シーガルズ,2,,成田郁久美,3,■,■,■,nan,nan,19,11,1,57.9,52.6,3.67,0,0,0,-,0,-,9,0,2,3,8.3,17,17,0,100.0,11
2007-03-03,久光製薬スプリングス,岡山シーガルズ,3,,落合真理,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-03,久光製薬スプリングス,岡山シーガルズ,4,,先野久美子,3,■,■,■,nan,nan,19,9,0,47.4,47.4,3.00,0,0,0,-,2,0.67,12,1,0,2,10.8,1,1,0,100.0,12
2007-03-03,久光製薬スプリングス,岡山シーガルズ,5,,小山修加,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,3,25.8,0,0,0,-,1
2007-03-03,久光製薬スプリングス,岡山シーガルズ,7,,狩野美雪,3,■,■,■,nan,nan,21,4,1,19.0,14.3,1.33,6,2,1,33.3,2,0.67,15,0,0,5,8.3,18,14,0,77.8,6
2007-03-03,久光製薬スプリングス,岡山シーガルズ,8,,大村加奈子,3,■,■,■,nan,nan,22,11,0,50.0,50.0,3.67,0,0,0,-,0,-,6,0,2,0,0.0,1,1,0,100.0,11
2007-03-03,久光製薬スプリングス,岡山シーガルズ,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0,0
2007-03-03,久光製薬スプリングス,岡山シーガルズ,11,,フォフィーニャアナパウラ,3,■,■,■,nan,nan,32,18,1,56.2,53.1,6.00,6,3,0,50.0,4,1.33,14,1,1,3,11.1,0,0,0,-,23
2007-03-03,久光製薬スプリングス,岡山シーガルズ,12,,渡辺真由美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-03,久光製薬スプリングス,岡山シーガルズ,15,,徳川恵理,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2007-03-03,久光製薬スプリングス,岡山シーガルズ,16,,浅津ゆうこ,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-03,久光製薬スプリングス,岡山シーガルズ,17,,橋本直子,3,■,■,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,1,0.33,10,2,2,3,23.5,0,0,0,-,4
2007-03-03,久光製薬スプリングス,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,54,3,46.2,43.6,18.00,12,5,1,41.7,9,3.00,73,5,8,19,12.0,47,40,0,85.1,68
