試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-25,久光製薬スプリングス,デンソーエアリービーズ,1,,野田昌代,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-25,久光製薬スプリングス,デンソーエアリービーズ,2,,成田郁久美,5,■,■,■,■,■,20,8,2,40.0,30.0,1.60,0,0,0,-,0,-,14,0,2,2,3.6,25,13,0,52.0,8
2007-03-25,久光製薬スプリングス,デンソーエアリービーズ,3,,落合真理,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,1,1,2,18.8,0,0,0,-,1
2007-03-25,久光製薬スプリングス,デンソーエアリービーズ,4,,先野久美子,5,■,■,■,■,■,33,14,1,42.4,39.4,2.80,0,0,0,-,4,0.80,15,0,2,3,5.0,1,1,0,100.0,18
2007-03-25,久光製薬スプリングス,デンソーエアリービーズ,5,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-25,久光製薬スプリングス,デンソーエアリービーズ,6,,上田かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-25,久光製薬スプリングス,デンソーエアリービーズ,7,,狩野美雪,5,■,■,■,■,■,33,10,1,30.3,27.3,2.00,6,1,1,16.7,0,-,20,1,1,5,10.2,50,37,0,74.0,11
2007-03-25,久光製薬スプリングス,デンソーエアリービーズ,8,,大村加奈子,5,■,■,■,■,■,28,13,0,46.4,46.4,2.60,0,0,0,-,2,0.40,5,0,0,1,5.0,1,0,0,0.0,15
2007-03-25,久光製薬スプリングス,デンソーエアリービーズ,10,L,佐野優子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,17,0,81.0,0
2007-03-25,久光製薬スプリングス,デンソーエアリービーズ,11,,フォフィーニャアナパウラ,5,■,■,■,■,■,77,29,5,37.7,31.2,5.80,25,12,2,48.0,2,0.40,16,0,0,5,7.8,2,1,0,50.0,31
2007-03-25,久光製薬スプリングス,デンソーエアリービーズ,12,,渡辺真由美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,1,17.5,0,0,0,-,1
2007-03-25,久光製薬スプリングス,デンソーエアリービーズ,17,,橋本直子,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,24,0,5,6,6.2,0,0,0,-,0
2007-03-25,久光製薬スプリングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,192,74,9,38.5,33.9,14.80,31,13,3,41.9,8,1.60,108,3,11,25,8.2,100,69,0,69.0,85
