試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-15,豊田合成トレフェルサ,JTサンダーズ,1,,盛重龍,5,■,■,■,■,■,21,10,3,47.6,33.3,2.00,5,3,0,60.0,1,0.20,19,0,4,2,2.6,15,8,0,53.3,11
2011-01-15,豊田合成トレフェルサ,JTサンダーズ,4,,内山正平,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,19,0,0,4,5.3,0,0,0,-,1
2011-01-15,豊田合成トレフェルサ,JTサンダーズ,6,,近裕崇,5,■,■,■,■,■,9,6,0,66.7,66.7,1.20,0,0,0,-,1,0.20,19,1,3,4,9.5,2,2,0,100.0,8
2011-01-15,豊田合成トレフェルサ,JTサンダーズ,7,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,19,0,70.4,0
2011-01-15,豊田合成トレフェルサ,JTサンダーズ,8,,井上崇昭,4,□,□,□,nan,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-15,豊田合成トレフェルサ,JTサンダーズ,9,,川浦博昭,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-15,豊田合成トレフェルサ,JTサンダーズ,10,,アンジェルコチュク,5,■,■,■,■,■,43,23,2,53.5,48.8,4.60,25,12,1,48.0,0,-,19,1,4,6,12.1,0,0,0,-,24
2011-01-15,豊田合成トレフェルサ,JTサンダーズ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-15,豊田合成トレフェルサ,JTサンダーズ,12,,高松卓矢,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2011-01-15,豊田合成トレフェルサ,JTサンダーズ,13,,岡本秀明,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,2,0,0.0,1,1,0,100.0,0
2011-01-15,豊田合成トレフェルサ,JTサンダーズ,14,,幡司一貴,5,■,■,■,■,■,23,15,0,65.2,65.2,3.00,0,0,0,-,4,0.80,14,0,0,2,3.6,1,1,0,100.0,19
2011-01-15,豊田合成トレフェルサ,JTサンダーズ,15,,高橋和人,5,■,■,■,■,■,34,15,6,44.1,26.5,3.00,11,5,2,45.5,3,0.60,16,2,5,3,17.2,50,36,0,72.0,20
2011-01-15,豊田合成トレフェルサ,JTサンダーズ,21,,高橋幸造,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2011-01-15,豊田合成トレフェルサ,JTサンダーズ,22,,松永理生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-15,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,132,70,11,53.0,44.7,14.00,41,20,3,48.8,9,1.80,114,4,20,22,8.0,96,67,0,69.8,83
