試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-13,豊田合成トレフェルサ,大分三好ヴァイセアドラー,1,,盛重龍,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-13,豊田合成トレフェルサ,大分三好ヴァイセアドラー,4,,内山正平,3,nan,□,■,■,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-,1
2011-02-13,豊田合成トレフェルサ,大分三好ヴァイセアドラー,6,,近裕崇,4,■,■,■,■,nan,12,4,0,33.3,33.3,1.00,0,0,0,-,3,0.75,13,0,0,3,5.8,2,1,0,50.0,7
2011-02-13,豊田合成トレフェルサ,大分三好ヴァイセアドラー,7,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,18,0,90.0,0
2011-02-13,豊田合成トレフェルサ,大分三好ヴァイセアドラー,8,,井上崇昭,4,■,■,■,■,nan,37,17,4,45.9,35.1,4.25,7,3,2,42.9,2,0.50,15,0,2,5,8.3,2,1,0,50.0,19
2011-02-13,豊田合成トレフェルサ,大分三好ヴァイセアドラー,9,,川浦博昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-13,豊田合成トレフェルサ,大分三好ヴァイセアドラー,10,,アンジェルコチュク,4,■,■,■,■,nan,34,13,3,38.2,29.4,3.25,12,5,1,41.7,1,0.25,14,1,2,2,9.3,0,0,0,-,15
2011-02-13,豊田合成トレフェルサ,大分三好ヴァイセアドラー,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-13,豊田合成トレフェルサ,大分三好ヴァイセアドラー,13,,岡本秀明,3,nan,□,■,■,nan,16,12,0,75.0,75.0,4.00,1,1,0,100.0,0,-,12,1,3,3,14.6,36,25,0,69.4,13
2011-02-13,豊田合成トレフェルサ,大分三好ヴァイセアドラー,14,,幡司一貴,4,■,■,■,■,nan,11,9,1,81.8,72.7,2.25,0,0,0,-,4,1.00,21,0,2,2,2.4,0,0,0,-,13
2011-02-13,豊田合成トレフェルサ,大分三好ヴァイセアドラー,15,,高橋和人,2,■,■,nan,nan,nan,5,2,0,40.0,40.0,1.00,1,0,0,0.0,0,-,3,0,1,1,8.3,18,9,0,50.0,2
2011-02-13,豊田合成トレフェルサ,大分三好ヴァイセアドラー,16,,加藤伊織,3,□,nan,□,□,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2011-02-13,豊田合成トレフェルサ,大分三好ヴァイセアドラー,21,,高橋幸造,4,■,■,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.25,7,0,0,1,3.6,1,0,0,0.0,1
2011-02-13,豊田合成トレフェルサ,大分三好ヴァイセアドラー,22,,松永理生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-13,豊田合成トレフェルサ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,117,59,8,50.4,43.6,14.75,21,9,3,42.9,11,2.75,94,2,11,19,7.0,79,54,0,68.4,72
