試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-26,豊田合成トレフェルサ,JTサンダーズ,1,,盛重龍,4,■,■,■,■,nan,29,14,1,48.3,44.8,3.50,11,7,0,63.6,2,0.50,15,1,2,5,15.0,9,4,0,44.4,17
2010-12-26,豊田合成トレフェルサ,JTサンダーズ,4,,内山正平,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,2,0.50,13,0,0,3,5.8,0,0,0,-,4
2010-12-26,豊田合成トレフェルサ,JTサンダーズ,6,,近裕崇,4,■,■,■,■,nan,13,8,0,61.5,61.5,2.00,0,0,0,-,0,-,15,0,1,4,6.7,0,0,0,-,8
2010-12-26,豊田合成トレフェルサ,JTサンダーズ,7,L,古賀幸一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-26,豊田合成トレフェルサ,JTサンダーズ,9,,川浦博昭,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-26,豊田合成トレフェルサ,JTサンダーズ,10,,アンジェルコチュク,4,■,■,■,■,nan,52,28,4,53.8,46.2,7.00,18,14,1,77.8,0,-,19,1,3,5,10.8,0,0,0,-,29
2010-12-26,豊田合成トレフェルサ,JTサンダーズ,11,L,森佑之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,0,65.2,0
2010-12-26,豊田合成トレフェルサ,JTサンダーズ,12,,高松卓矢,3,nan,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,4,0,2,2,12.5,0,0,0,-,1
2010-12-26,豊田合成トレフェルサ,JTサンダーズ,13,,岡本秀明,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2010-12-26,豊田合成トレフェルサ,JTサンダーズ,14,,幡司一貴,4,■,■,■,■,nan,8,5,1,62.5,50.0,1.25,0,0,0,-,1,0.25,15,0,2,2,3.3,0,0,0,-,6
2010-12-26,豊田合成トレフェルサ,JTサンダーズ,15,,高橋和人,4,■,■,■,■,nan,23,10,1,43.5,39.1,2.50,7,4,1,57.1,0,-,18,1,3,7,15.3,46,28,0,60.9,11
2010-12-26,豊田合成トレフェルサ,JTサンダーズ,18,,丸山祥二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-26,豊田合成トレフェルサ,JTサンダーズ,21,,高橋幸造,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-26,豊田合成トレフェルサ,JTサンダーズ,22,,松永理生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-26,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,128,67,7,52.3,46.9,16.75,36,25,2,69.4,6,1.50,100,3,14,28,9.8,78,47,0,60.3,76
