試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-06,豊田合成トレフェルサ,JTサンダーズ,1,,盛重龍,3,■,■,nan,□,nan,9,3,0,33.3,33.3,1.00,1,1,0,100.0,0,-,6,0,1,0,0.0,6,2,0,33.3,3
2011-02-06,豊田合成トレフェルサ,JTサンダーズ,4,,内山正平,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,5,1.25,13,0,0,1,1.9,0,0,0,-,7
2011-02-06,豊田合成トレフェルサ,JTサンダーズ,6,,近裕崇,2,■,■,nan,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,1,0.50,9,0,0,1,2.8,0,0,0,-,2
2011-02-06,豊田合成トレフェルサ,JTサンダーズ,7,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0,0
2011-02-06,豊田合成トレフェルサ,JTサンダーズ,8,,井上崇昭,4,□,□,■,■,nan,17,5,1,29.4,23.5,1.25,2,1,0,50.0,5,1.25,10,1,0,2,13.0,3,2,0,66.7,11
2011-02-06,豊田合成トレフェルサ,JTサンダーズ,9,,川浦博昭,2,nan,nan,■,■,nan,8,5,0,62.5,62.5,2.50,0,0,0,-,1,0.50,10,1,1,2,13.0,0,0,0,-,7
2011-02-06,豊田合成トレフェルサ,JTサンダーズ,10,,アンジェルコチュク,2,■,■,nan,nan,nan,27,11,3,40.7,29.6,5.50,6,3,0,50.0,4,2.00,8,2,2,3,29.4,1,0,0,0.0,17
2011-02-06,豊田合成トレフェルサ,JTサンダーズ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-06,豊田合成トレフェルサ,JTサンダーズ,13,,岡本秀明,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2011-02-06,豊田合成トレフェルサ,JTサンダーズ,14,,幡司一貴,4,■,■,■,■,nan,5,4,0,80.0,80.0,1.00,0,0,0,-,2,0.50,14,0,0,0,0.0,0,0,0,-,6
2011-02-06,豊田合成トレフェルサ,JTサンダーズ,15,,高橋和人,4,■,■,■,■,nan,19,5,1,26.3,21.1,1.25,4,1,0,25.0,1,0.25,14,1,3,5,14.6,58,39,0,67.2,7
2011-02-06,豊田合成トレフェルサ,JTサンダーズ,16,,加藤伊織,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,1
2011-02-06,豊田合成トレフェルサ,JTサンダーズ,21,,高橋幸造,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-06,豊田合成トレフェルサ,JTサンダーズ,22,,松永理生,2,nan,nan,■,■,nan,20,9,1,45.0,40.0,4.50,4,2,1,50.0,0,-,7,0,0,0,0.0,2,2,0,100.0,9
2011-02-06,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,45,6,39.8,34.5,11.25,17,8,1,47.1,20,5.00,91,5,7,14,8.2,83,54,0,65.1,70
