試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-23,豊田合成トレフェルサ,大分三好ヴァイセアドラー,1,,盛重龍,2,■,■,nan,nan,nan,6,1,1,16.7,0.0,0.50,2,0,1,0.0,1,0.50,7,0,2,0,0.0,4,2,0,50.0,2
2011-01-23,豊田合成トレフェルサ,大分三好ヴァイセアドラー,4,,内山正平,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-,1
2011-01-23,豊田合成トレフェルサ,大分三好ヴァイセアドラー,5,,福島政則,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,豊田合成トレフェルサ,大分三好ヴァイセアドラー,6,,近裕崇,4,■,■,■,■,nan,7,0,1,0.0,-14.3,-,0,0,0,-,0,-,19,0,0,8,10.5,0,0,0,-,0
2011-01-23,豊田合成トレフェルサ,大分三好ヴァイセアドラー,7,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,15,0,75.0,0
2011-01-23,豊田合成トレフェルサ,大分三好ヴァイセアドラー,8,,井上崇昭,3,nan,□,■,■,nan,16,9,0,56.2,56.2,3.00,3,2,0,66.7,2,0.67,4,0,1,1,6.2,3,3,0,100.0,11
2011-01-23,豊田合成トレフェルサ,大分三好ヴァイセアドラー,9,,川浦博昭,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,豊田合成トレフェルサ,大分三好ヴァイセアドラー,10,,アンジェルコチュク,4,■,■,■,■,nan,38,24,5,63.2,50.0,6.00,14,8,2,57.1,1,0.25,18,0,3,3,4.2,0,0,0,-,25
2011-01-23,豊田合成トレフェルサ,大分三好ヴァイセアドラー,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,豊田合成トレフェルサ,大分三好ヴァイセアドラー,13,,岡本秀明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,豊田合成トレフェルサ,大分三好ヴァイセアドラー,14,,幡司一貴,3,■,■,□,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,1,0.33,5,0,0,1,5.0,1,1,0,100.0,3
2011-01-23,豊田合成トレフェルサ,大分三好ヴァイセアドラー,15,,高橋和人,4,■,■,■,■,nan,29,14,5,48.3,31.0,3.50,8,4,3,50.0,0,-,20,1,3,12,19.0,36,30,0,83.3,15
2011-01-23,豊田合成トレフェルサ,大分三好ヴァイセアドラー,18,,丸山祥二,3,nan,□,■,■,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,1,0.33,10,2,0,4,28.0,0,0,0,-,4
2011-01-23,豊田合成トレフェルサ,大分三好ヴァイセアドラー,21,,高橋幸造,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,3,0,0,0,0.0,0,0,0,-,1
2011-01-23,豊田合成トレフェルサ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,106,52,12,49.1,37.7,13.00,27,14,6,51.9,7,1.75,95,3,9,31,10.9,64,51,0,79.7,62
