試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-08,豊田合成トレフェルサ,パナソニックパンサーズ,1,,盛重龍,3,■,■,■,nan,nan,12,5,0,41.7,41.7,1.67,3,3,0,100.0,0,-,12,0,3,2,4.2,10,4,0,40.0,5
2011-01-08,豊田合成トレフェルサ,パナソニックパンサーズ,4,,内山正平,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,1,1,0,100.0,2,0.50,10,0,0,2,5.0,0,0,0,-,3
2011-01-08,豊田合成トレフェルサ,パナソニックパンサーズ,5,,福島政則,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,豊田合成トレフェルサ,パナソニックパンサーズ,6,,近裕崇,4,■,■,■,■,nan,8,2,1,25.0,12.5,0.50,1,0,0,0.0,3,0.75,16,0,4,5,7.8,1,1,0,100.0,5
2011-01-08,豊田合成トレフェルサ,パナソニックパンサーズ,7,L,古賀幸一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,豊田合成トレフェルサ,パナソニックパンサーズ,9,,川浦博昭,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,豊田合成トレフェルサ,パナソニックパンサーズ,10,,アンジェルコチュク,4,■,■,■,■,nan,38,22,1,57.9,55.3,5.50,18,10,1,55.6,1,0.25,17,2,3,5,16.8,1,0,0,0.0,25
2011-01-08,豊田合成トレフェルサ,パナソニックパンサーズ,11,L,森佑之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,3,0,23.1,0
2011-01-08,豊田合成トレフェルサ,パナソニックパンサーズ,12,,高松卓矢,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2011-01-08,豊田合成トレフェルサ,パナソニックパンサーズ,13,,岡本秀明,4,■,■,■,■,nan,23,16,2,69.6,60.9,4.00,5,2,1,40.0,0,-,15,3,3,5,25.7,43,27,0,62.8,19
2011-01-08,豊田合成トレフェルサ,パナソニックパンサーズ,14,,幡司一貴,4,■,■,■,■,nan,7,3,0,42.9,42.9,0.75,0,0,0,-,2,0.50,10,0,2,1,2.5,0,0,0,-,5
2011-01-08,豊田合成トレフェルサ,パナソニックパンサーズ,15,,高橋和人,1,nan,nan,nan,■,nan,6,3,2,50.0,16.7,3.00,1,1,0,100.0,0,-,4,0,2,1,6.2,3,1,0,33.3,3
2011-01-08,豊田合成トレフェルサ,パナソニックパンサーズ,18,,丸山祥二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,豊田合成トレフェルサ,パナソニックパンサーズ,21,,高橋幸造,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,0
2011-01-08,豊田合成トレフェルサ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,95,52,6,54.7,48.4,13.00,29,17,2,58.6,8,2.00,89,5,19,23,11.2,71,36,0,50.7,65
