試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-30,豊田合成トレフェルサ,サントリーサンバーズ,1,,盛重龍,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,豊田合成トレフェルサ,サントリーサンバーズ,4,,内山正平,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,10,0,1,1,2.5,1,0,0,0.0,1
2011-01-30,豊田合成トレフェルサ,サントリーサンバーズ,6,,近裕崇,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,2,0.67,15,0,1,4,6.7,0,0,0,-,5
2011-01-30,豊田合成トレフェルサ,サントリーサンバーズ,7,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3,0
2011-01-30,豊田合成トレフェルサ,サントリーサンバーズ,8,,井上崇昭,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,豊田合成トレフェルサ,サントリーサンバーズ,9,,川浦博昭,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2011-01-30,豊田合成トレフェルサ,サントリーサンバーズ,10,,アンジェルコチュク,3,■,■,■,nan,nan,32,13,5,40.6,25.0,4.33,12,7,0,58.3,2,0.67,8,0,1,1,3.1,0,0,0,-,15
2011-01-30,豊田合成トレフェルサ,サントリーサンバーズ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,豊田合成トレフェルサ,サントリーサンバーズ,13,,岡本秀明,3,■,■,■,nan,nan,12,4,2,33.3,16.7,1.33,4,1,1,25.0,2,0.67,9,0,3,2,5.6,43,29,0,67.4,6
2011-01-30,豊田合成トレフェルサ,サントリーサンバーズ,14,,幡司一貴,3,■,■,■,nan,nan,7,5,1,71.4,57.1,1.67,0,0,0,-,2,0.67,8,0,0,0,0.0,1,0,0,0.0,7
2011-01-30,豊田合成トレフェルサ,サントリーサンバーズ,15,,高橋和人,3,■,■,■,nan,nan,27,13,2,48.1,40.7,4.33,5,3,1,60.0,2,0.67,11,0,0,2,4.5,6,3,0,50.0,15
2011-01-30,豊田合成トレフェルサ,サントリーサンバーズ,18,,丸山祥二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,豊田合成トレフェルサ,サントリーサンバーズ,21,,高橋幸造,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,豊田合成トレフェルサ,サントリーサンバーズ,22,,松永理生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,38,10,44.7,32.9,12.67,21,11,2,52.4,11,3.67,63,0,6,10,4.0,66,43,0,65.2,49
