試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-29,豊田合成トレフェルサ,堺ブレイザーズ,1,,盛重龍,2,□,nan,□,nan,nan,8,4,0,50.0,50.0,2.00,2,2,0,100.0,0,-,8,0,0,0,0.0,1,1,0,100.0,4
2011-01-29,豊田合成トレフェルサ,堺ブレイザーズ,4,,内山正平,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,1
2011-01-29,豊田合成トレフェルサ,堺ブレイザーズ,6,,近裕崇,2,nan,□,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,2,1.00,3,0,0,0,0.0,0,0,0,-,2
2011-01-29,豊田合成トレフェルサ,堺ブレイザーズ,7,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,16,0,88.9,0
2011-01-29,豊田合成トレフェルサ,堺ブレイザーズ,8,,井上崇昭,3,■,■,■,nan,nan,19,8,2,42.1,31.6,2.67,5,4,0,80.0,1,0.33,7,1,3,0,11.4,5,4,0,80.0,10
2011-01-29,豊田合成トレフェルサ,堺ブレイザーズ,9,,川浦博昭,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,0,-,10,0,5,2,5.0,1,1,0,100.0,2
2011-01-29,豊田合成トレフェルサ,堺ブレイザーズ,10,,アンジェルコチュク,3,■,■,■,nan,nan,28,10,6,35.7,14.3,3.33,8,3,3,37.5,3,1.00,11,0,2,1,2.3,0,0,0,-,13
2011-01-29,豊田合成トレフェルサ,堺ブレイザーズ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-29,豊田合成トレフェルサ,堺ブレイザーズ,13,,岡本秀明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-29,豊田合成トレフェルサ,堺ブレイザーズ,14,,幡司一貴,3,■,■,□,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,0,-,8,1,1,1,15.6,0,0,0,-,3
2011-01-29,豊田合成トレフェルサ,堺ブレイザーズ,15,,高橋和人,3,■,■,■,nan,nan,12,5,0,41.7,41.7,1.67,6,2,0,33.3,1,0.33,9,0,3,4,11.1,31,22,0,71.0,6
2011-01-29,豊田合成トレフェルサ,堺ブレイザーズ,18,,丸山祥二,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2011-01-29,豊田合成トレフェルサ,堺ブレイザーズ,21,,高橋幸造,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2011-01-29,豊田合成トレフェルサ,堺ブレイザーズ,22,,松永理生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-29,豊田合成トレフェルサ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,32,8,39.5,29.6,10.67,21,11,3,52.4,7,2.33,67,2,15,10,6.4,56,44,0,78.6,41
