試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-03,NECレッドロケッツ,日立リヴァーレ,1,,高橋みゆき,3,■,■,■,nan,nan,34,14,0,41.2,41.2,4.67,0,0,0,-,0,-,11,0,1,6,13.6,11,4,0,36.4,14
2004-11-03,NECレッドロケッツ,日立リヴァーレ,2,,杉山祥子,3,■,■,■,nan,nan,18,9,1,50.0,44.4,3.00,0,0,0,-,4,1.33,13,1,1,4,13.8,0,0,0,-,14
2004-11-03,NECレッドロケッツ,日立リヴァーレ,3,,大貫美奈子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,1,3,6,17.7,0,0,0,-,1
2004-11-03,NECレッドロケッツ,日立リヴァーレ,4,,仁木希,3,■,■,■,nan,nan,28,12,0,42.9,42.9,4.00,0,0,0,-,1,0.33,11,0,0,9,20.5,16,8,0,50.0,13
2004-11-03,NECレッドロケッツ,日立リヴァーレ,5,,山本愛,3,■,■,■,nan,nan,26,9,0,34.6,34.6,3.00,5,4,0,80.0,3,1.00,12,1,2,5,18.8,2,1,0,50.0,13
2004-11-03,NECレッドロケッツ,日立リヴァーレ,6,L,有田佳織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,20,0,60.6,0
2004-11-03,NECレッドロケッツ,日立リヴァーレ,7,,松崎さ代子,1,nan,□,nan,nan,nan,4,1,2,25.0,-25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,1
2004-11-03,NECレッドロケッツ,日立リヴァーレ,8,,中村真美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2004-11-03,NECレッドロケッツ,日立リヴァーレ,9,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-03,NECレッドロケッツ,日立リヴァーレ,10,,河村めぐみ,3,■,■,■,nan,nan,19,11,1,57.9,52.6,3.67,1,0,0,0.0,1,0.33,12,0,3,5,10.4,1,0,0,0.0,12
2004-11-03,NECレッドロケッツ,日立リヴァーレ,11,,渡邊絢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-03,NECレッドロケッツ,日立リヴァーレ,16,,栗田奈穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-03,NECレッドロケッツ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,129,56,4,43.4,40.3,18.67,6,4,0,66.7,9,3.00,75,3,11,36,15.5,64,33,0,51.6,68
